pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
12273,4,0,0,0,0,1,1,0,2,0,1,1,1,4,3,4,3,3,0,0,0,2,0,0,0,0,0
12274,4,1,0,0,0,1,1,0,2,1,1,0,1,4,3,2,3,3,0,1,0,1,0,0,0,0,0
12275,4,0,0,0,0,1,1,0,2,2,4,2,1,4,3,3,3,3,0,1,1,1,0,0,0,0,0
12276,4,3,1,0,0,1,1,0,2,2,3,3,0,4,1,1,0,1,0,0,2,3,0,0,0,0,0
12278,4,0,0,2,0,1,1,0,2,0,1,1,1,4,3,3,4,3,0,1,1,1,0,0,0,0,0
12279,1,0,0,0,0,1,0,0,0,2,0,4,1,4,3,4,3,3,0,0,4,1,0,0,0,0,0
12280,3,0,0,2,0,1,0,0,1,0,1,1,1,4,3,3,4,3,0,1,1,0,0,0,0,0,0
12281,1,3,1,0,0,1,0,0,0,2,0,3,0,4,1,1,0,1,0,0,3,2,0,0,0,0,0
12282,2,3,0,0,0,1,0,0,2,2,4,3,1,4,1,1,0,1,0,0,4,2,0,0,0,0,0
12283,0,0,0,0,0,1,0,0,1,2,2,2,1,4,4,4,4,4,0,0,3,0,0,0,0,0,0
12287,4,0,0,0,0,1,1,0,2,1,3,2,1,4,3,4,3,3,0,0,2,2,0,0,0,0,0
12288,3,1,0,0,0,1,1,0,1,2,3,2,1,4,0,0,0,0,0,1,4,4,0,0,0,0,0
12290,2,0,0,0,0,1,0,0,1,0,1,1,1,4,2,2,2,2,0,0,4,1,0,1,0,0,0
12291,1,0,0,0,0,1,0,0,0,0,0,1,1,4,4,4,4,4,0,0,0,0,0,0,1,1,0
12293,4,0,0,0,0,1,1,0,2,2,3,2,1,3,2,2,2,2,0,1,0,3,0,0,0,0,0
12294,2,0,0,0,0,1,1,0,2,2,3,2,1,3,2,1,2,2,0,1,0,4,0,0,0,0,0
12295,2,0,0,0,0,1,1,0,2,2,3,4,1,3,2,1,2,2,0,1,0,4,0,0,0,0,0
12298,4,1,0,0,0,1,1,0,1,0,1,0,1,3,3,2,3,3,0,1,2,4,0,0,0,0,0
12299,3,3,0,0,0,1,0,0,2,1,3,1,1,3,1,1,0,1,0,1,2,1,0,0,0,0,0
12304,1,0,0,0,0,1,0,0,0,1,2,1,1,3,4,4,4,4,0,0,3,1,0,0,0,0,0
12305,2,3,0,0,0,1,1,0,2,1,3,1,1,3,1,1,0,1,0,1,3,1,0,0,0,0,0
12306,4,3,0,0,0,1,1,0,2,0,3,2,1,3,1,1,0,1,0,1,4,3,0,0,0,0,0
12307,4,3,0,2,0,1,1,0,0,0,1,0,1,3,1,1,0,1,0,1,1,2,0,0,0,0,0
12308,4,3,0,2,0,1,1,0,2,2,2,4,1,3,1,1,0,1,0,1,0,4,0,0,0,0,0
12309,2,1,0,2,0,1,0,0,1,0,2,1,1,3,0,0,0,0,0,1,0,4,0,0,0,0,0
12310,4,3,1,0,0,1,0,0,2,2,3,2,0,3,1,1,0,1,0,0,2,1,0,0,0,0,0
12311,2,1,0,0,0,1,1,0,2,1,2,2,1,3,3,2,3,3,0,1,0,2,0,0,0,0,0
12313,2,0,0,0,0,1,0,0,2,2,4,3,1,3,3,2,3,3,0,1,2,4,0,0,0,0,0
12314,3,0,0,2,0,0,1,0,2,2,4,3,1,3,3,2,3,3,0,1,2,3,0,0,0,0,0
12315,0,1,0,0,0,0,0,0,0,0,0,4,1,4,1,2,1,1,0,0,2,0,0,0,0,0,0
12316,2,0,0,0,0,0,0,0,1,2,3,4,1,4,4,4,4,4,0,0,1,2,0,0,0,0,0
12317,4,1,0,2,0,0,1,0,0,2,0,3,1,4,0,0,0,0,0,1,2,4,0,0,0,0,0
12318,2,0,0,0,0,0,1,0,2,2,4,3,1,4,3,3,3,3,0,1,0,2,0,0,0,0,0
12319,4,0,0,0,0,0,0,0,2,2,4,3,1,3,4,4,4,4,0,0,0,4,0,0,0,0,0
12321,1,0,0,2,0,0,1,0,2,2,3,2,1,3,4,4,4,4,0,1,1,2,0,0,0,0,0
12324,1,0,0,0,0,0,0,0,0,1,2,1,1,4,2,2,2,2,0,1,4,2,0,0,0,0,0
12325,1,0,0,0,0,0,0,0,2,2,0,4,1,3,4,4,4,4,0,0,0,3,0,0,0,0,0
12327,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,2,2,2,0,0,0,1,0,0,0,0,0
12328,2,0,0,0,0,0,0,0,2,0,1,0,1,3,3,2,3,3,0,0,2,3,0,0,0,0,0
12329,2,0,0,0,0,0,0,0,1,2,1,2,1,3,4,3,4,4,0,0,3,1,0,0,0,0,0
12330,3,1,0,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,0,1,4,4,0,0,0,0,0
12331,4,1,0,0,0,0,1,0,2,2,4,3,1,3,0,0,0,0,0,1,3,4,0,0,0,0,0
12332,4,1,0,0,0,0,1,0,2,0,1,0,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0
12333,4,1,0,0,0,0,1,0,2,2,4,3,1,3,0,0,0,0,0,1,0,4,0,0,0,0,0
12334,4,1,0,0,0,0,0,0,2,2,1,0,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0
12337,4,0,0,2,0,1,0,0,2,2,3,1,1,3,3,2,3,3,0,0,2,0,0,0,0,0,0
12338,2,0,0,0,0,1,0,0,1,2,1,3,1,3,3,2,3,3,0,0,2,1,0,0,0,0,0
12341,3,0,0,2,0,1,0,0,0,0,0,0,1,3,3,3,4,3,0,1,1,1,0,0,0,0,0
12343,1,0,0,0,0,1,0,0,2,0,0,1,1,4,3,3,4,3,0,0,1,0,0,0,0,0,0
12344,4,0,0,0,0,1,1,0,0,0,2,1,1,4,2,1,2,2,0,1,4,2,0,0,0,0,0
12345,4,0,0,0,0,1,0,0,2,1,2,2,1,4,2,2,2,2,0,0,2,4,0,0,0,0,0
12346,3,3,0,0,0,1,1,0,2,1,2,1,1,4,1,1,0,1,0,1,2,3,0,0,0,0,0
12347,4,0,1,0,0,1,1,0,2,2,2,1,0,4,2,2,2,2,0,1,2,3,0,0,0,0,0
12349,4,0,1,0,0,1,1,0,2,2,4,3,0,4,2,2,2,2,0,1,2,2,0,0,0,0,0
12350,4,0,0,0,0,1,1,0,1,0,3,2,1,3,3,3,3,3,0,0,2,4,0,0,0,0,0
12351,4,0,0,2,0,1,0,0,2,2,3,3,1,4,2,2,2,2,0,1,3,3,0,0,0,0,0
12352,4,0,0,0,0,1,1,0,2,2,2,2,1,4,2,1,2,2,0,1,0,4,0,0,0,0,0
12353,4,0,0,0,0,1,0,0,1,2,3,3,1,4,2,2,2,2,0,0,2,3,0,0,0,0,0
12354,1,0,0,0,0,1,1,0,2,2,2,1,1,4,3,3,3,3,0,1,3,1,0,0,0,0,0
12356,1,1,1,0,0,1,0,0,1,2,0,0,0,4,3,2,3,2,0,0,0,0,0,0,0,0,0
12357,2,0,0,2,0,1,1,0,0,0,0,0,1,4,3,2,3,3,0,1,0,1,0,0,0,0,0
12361,0,0,0,2,0,1,0,0,0,1,0,4,1,3,3,3,3,3,0,0,0,0,0,0,0,0,0
12362,2,0,0,0,0,1,1,0,2,2,4,3,1,3,4,4,4,4,0,1,0,1,0,0,0,0,0
12364,1,0,0,2,0,1,0,0,0,0,0,0,1,3,3,2,3,3,0,0,0,1,0,0,0,0,0
12365,0,0,0,0,0,1,0,0,0,2,1,2,1,3,3,3,3,3,0,0,4,1,0,0,0,0,0
12366,1,0,0,0,0,1,1,0,1,1,1,1,1,3,3,3,3,3,0,1,0,2,0,0,0,0,0
12367,2,0,0,0,0,1,1,0,2,2,2,1,1,3,3,3,3,3,0,1,4,4,0,0,0,0,0
12368,2,1,0,0,0,1,0,0,2,2,1,0,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0
12372,2,2,0,0,0,1,0,0,2,2,2,2,1,3,4,4,4,4,0,0,0,4,0,0,0,0,0
12374,4,2,0,0,0,1,0,0,2,2,3,2,1,3,4,4,4,4,0,1,2,2,0,0,0,0,0
12375,4,0,0,0,0,1,1,0,2,2,4,2,1,3,2,2,2,2,0,1,4,3,0,0,0,0,0
12376,4,1,0,0,0,1,1,0,2,2,3,4,1,3,1,2,1,1,0,1,2,2,0,0,0,0,0
12377,4,1,0,2,0,1,1,0,1,2,3,2,1,3,0,0,0,0,0,1,3,4,0,0,0,0,0
12378,3,0,1,0,0,1,1,0,2,2,4,3,0,3,3,3,3,3,0,1,2,3,0,0,0,0,0
12379,3,0,1,0,0,1,1,0,2,2,4,3,0,3,3,3,3,3,0,1,3,3,0,0,0,0,0
12380,2,0,1,0,0,1,0,0,0,0,1,2,0,3,2,2,2,2,0,1,4,1,0,0,0,0,0
12381,4,0,0,0,0,1,0,0,2,2,1,1,1,3,4,4,4,4,0,0,0,1,0,1,0,0,0
12382,4,3,0,0,0,1,1,0,2,2,4,3,1,3,1,1,0,1,0,1,4,2,0,0,0,0,0
12383,4,0,1,0,0,1,1,0,2,0,2,1,0,3,3,3,3,3,0,1,2,1,0,0,0,0,0
12384,1,0,0,2,0,1,0,0,0,1,0,1,1,3,4,4,4,4,0,0,2,3,0,0,0,0,0
12385,2,0,0,0,0,1,0,0,1,0,2,2,1,3,2,2,2,2,0,0,4,4,0,0,0,0,0
12386,1,0,0,0,0,1,0,0,1,2,0,4,1,3,3,4,3,3,0,0,0,0,0,0,1,0,0
12387,4,1,0,2,0,1,1,0,2,2,2,2,1,3,0,0,0,0,0,1,2,4,0,0,0,0,0
12389,3,1,0,0,0,1,1,0,1,0,1,0,1,3,0,0,0,0,0,1,3,4,0,0,0,0,0
12390,4,0,0,0,0,1,1,0,0,0,1,0,1,3,2,1,2,2,0,1,0,4,0,0,0,0,0
12392,2,0,0,0,0,1,1,0,2,2,3,2,1,3,2,1,2,2,0,1,0,4,0,0,0,0,0
12393,3,1,0,0,0,1,0,0,2,2,1,4,1,3,3,2,2,2,0,0,3,2,0,0,0,0,0
12394,4,2,0,0,0,1,1,0,2,2,3,2,1,3,4,4,4,4,0,1,4,2,0,0,0,0,0
12395,4,0,0,0,0,1,1,0,0,0,0,2,1,3,2,1,2,2,0,1,2,3,0,0,0,0,0
12398,3,1,0,0,0,1,1,0,2,2,3,4,1,4,2,2,2,2,0,1,1,3,0,0,0,0,0
12404,1,0,0,0,0,1,0,0,0,1,0,4,1,4,3,3,3,3,0,0,1,1,0,0,0,0,0
12405,2,0,0,0,0,1,0,0,2,2,3,4,1,4,2,3,2,2,0,0,1,1,0,0,0,0,0
12406,4,0,0,0,0,1,0,0,2,2,3,3,1,3,4,4,4,4,0,0,2,4,0,0,0,0,0
12407,0,0,0,2,0,1,0,0,0,0,0,0,1,3,4,4,4,4,0,0,3,2,0,0,0,0,0
12409,4,0,0,0,0,1,1,0,2,2,2,1,1,3,3,3,3,3,0,1,2,1,0,0,0,0,0
12410,4,1,0,0,0,1,1,0,1,1,3,3,1,3,0,0,0,0,0,1,4,4,0,0,0,0,0
12411,3,0,0,0,0,1,1,0,2,2,3,4,1,3,2,2,2,2,0,1,4,4,0,0,0,0,0
12413,3,0,0,0,0,1,0,0,2,2,3,3,1,3,2,2,2,2,0,0,0,3,0,0,0,0,0
12414,4,0,0,0,0,1,1,0,1,2,1,1,1,3,2,1,2,2,0,1,2,4,0,0,0,0,0
12415,4,0,0,0,0,1,1,0,2,2,4,3,1,3,4,4,4,4,0,1,0,1,0,0,0,0,0
12417,4,0,0,0,0,1,1,0,2,2,4,3,1,3,1,2,1,1,0,1,2,4,0,0,0,0,0
12418,4,0,0,0,0,1,0,0,2,2,4,3,1,3,1,2,1,1,0,0,2,4,0,0,0,0,0
12423,4,0,0,0,0,1,1,0,2,2,3,2,1,3,2,1,2,2,0,1,0,4,0,0,0,0,0
12424,4,0,0,0,0,1,1,0,2,0,1,0,1,3,1,2,1,1,0,0,4,2,0,0,0,0,0
12426,4,1,0,0,0,1,1,0,2,2,2,4,1,4,1,2,1,1,0,1,1,2,0,0,0,0,0
12429,3,0,0,0,0,1,1,0,2,2,1,4,1,4,2,1,2,2,0,1,0,3,0,0,0,0,0
12430,3,0,0,0,0,1,0,0,2,1,2,4,1,3,4,4,4,4,0,0,2,2,0,0,0,0,0
12431,2,0,0,0,0,1,0,0,1,2,1,2,1,3,4,4,4,4,0,0,0,1,0,0,0,0,0
12433,4,1,0,0,0,1,1,0,2,2,2,4,1,3,1,2,1,1,0,1,0,4,0,0,0,0,0
12434,4,0,0,0,0,1,1,0,2,0,1,0,1,3,1,2,1,1,0,1,4,4,0,0,0,0,0
12435,4,0,0,0,0,1,1,0,2,0,2,1,1,3,1,2,1,1,0,1,4,4,0,0,0,0,0
12436,4,1,0,0,0,1,1,0,0,0,2,1,1,3,1,2,1,1,0,1,0,4,0,0,0,0,0
12437,2,1,0,0,0,1,0,0,1,1,1,0,1,3,2,2,2,2,0,0,1,2,0,0,0,0,0
12438,3,0,0,0,0,1,1,0,2,2,3,3,1,3,3,2,3,3,0,1,0,2,0,0,0,0,0
12439,3,0,0,0,0,1,1,0,2,2,4,3,1,3,3,2,3,3,0,1,0,2,1,0,0,0,0
12440,3,0,0,0,0,1,1,0,2,2,3,2,1,3,3,2,3,3,0,1,4,3,1,0,0,0,0
12441,2,1,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,3,0,0,0,0,0
12442,4,0,0,0,0,1,0,0,2,2,2,4,1,3,2,2,2,2,0,0,2,3,0,0,0,0,0
12443,2,3,1,0,0,1,1,0,1,2,0,1,0,3,1,1,0,1,0,1,1,3,0,0,0,0,0
12445,3,0,1,0,0,1,0,0,2,2,2,4,0,3,3,2,3,3,0,0,0,1,1,0,0,0,0
12447,3,0,0,2,0,1,0,0,2,0,1,0,1,3,3,2,3,3,0,0,3,1,0,0,0,0,0
12449,2,0,0,0,0,1,0,0,2,2,3,1,1,3,2,2,2,2,0,0,0,1,0,0,0,0,0
12450,3,0,0,0,0,1,0,0,2,0,1,0,1,3,3,2,3,3,0,0,3,1,0,0,0,0,0
12452,4,1,0,0,0,1,1,0,2,2,2,4,1,4,0,0,0,0,0,1,2,3,0,0,0,0,0
12456,1,0,0,0,0,1,0,0,0,1,0,1,1,4,4,3,4,4,0,0,2,4,0,0,0,0,0
12460,4,3,0,2,0,1,1,0,2,2,3,2,1,4,1,1,0,1,0,1,3,1,0,0,0,0,0
12461,2,0,0,0,0,1,1,0,2,2,2,1,1,4,3,3,3,3,0,1,0,3,0,0,0,0,0
12462,2,0,0,0,0,1,0,0,2,2,3,3,1,4,2,2,2,2,0,0,1,0,1,0,0,0,0
12463,2,1,0,0,0,1,1,0,2,2,1,4,1,3,1,2,1,1,0,1,1,4,0,0,0,0,0
12468,4,0,0,0,0,1,1,0,2,2,2,2,1,3,2,2,2,2,0,1,1,1,0,0,0,0,0
12469,3,0,1,0,0,1,1,0,2,2,4,3,0,3,2,2,2,2,0,1,2,3,0,0,0,0,0
12471,3,0,0,0,0,1,0,0,2,2,2,1,1,3,3,3,3,3,0,0,2,4,0,0,0,0,0
12472,3,3,1,0,0,1,0,0,1,2,2,2,0,3,1,1,0,1,0,1,2,3,0,0,0,0,0
12473,3,0,0,0,0,1,0,0,1,2,2,1,1,3,2,2,2,2,0,1,4,3,0,0,0,0,0
12474,1,0,0,0,0,1,0,0,2,2,3,2,1,3,2,2,2,2,0,0,2,0,0,0,0,0,0
12475,4,0,0,0,0,1,0,0,2,0,1,0,1,3,3,2,3,3,0,0,0,1,0,0,0,0,0
12477,3,0,0,0,0,1,0,0,2,2,2,1,1,4,3,3,3,3,0,0,1,0,0,0,0,0,1
12479,3,1,0,0,0,1,1,0,0,1,1,2,1,3,1,2,1,1,0,0,4,0,0,0,0,0,0
12481,2,0,0,0,0,1,0,0,1,2,2,1,1,4,3,4,3,3,0,0,1,1,0,0,0,0,0
12485,4,1,0,0,0,1,1,0,2,2,3,4,1,3,1,2,1,1,0,1,2,4,0,0,0,0,0
12486,3,0,0,0,0,1,0,0,2,2,4,4,1,4,4,4,4,4,0,0,2,1,1,0,0,0,0
12488,4,0,0,0,0,1,0,0,2,2,4,3,1,3,2,2,2,2,0,0,3,3,0,0,0,0,0
12489,4,0,0,0,0,1,0,0,1,1,2,2,1,3,2,2,2,2,0,0,2,0,0,0,0,0,0
12490,4,0,0,0,0,1,1,0,2,2,3,4,1,3,3,3,3,3,0,1,2,3,0,0,0,0,0
12491,4,1,0,0,0,1,1,0,2,2,2,1,1,4,1,2,1,1,0,1,2,4,0,0,0,0,0
12492,3,0,0,0,0,1,1,0,2,2,4,3,1,4,2,2,2,2,0,1,0,3,0,0,0,0,0
12494,4,0,0,2,0,1,0,0,2,0,1,1,1,4,2,2,2,2,0,1,2,0,0,0,0,0,0
12495,4,1,0,0,0,1,1,0,2,2,4,3,1,4,1,2,1,1,0,1,4,4,0,0,0,0,0
12496,4,0,0,2,0,1,0,0,1,0,1,1,1,4,2,2,2,2,0,1,4,4,0,0,0,0,0
12497,4,0,0,0,0,1,1,0,0,0,2,1,1,4,2,2,2,2,0,1,3,2,0,0,0,0,0
12499,1,0,0,0,0,1,1,0,1,1,0,4,1,4,3,3,3,3,0,1,1,2,0,0,0,0,0
12501,4,0,0,0,0,1,0,0,2,2,1,4,1,4,2,2,2,2,0,0,2,0,0,0,0,0,0
12502,4,0,0,0,0,1,1,0,1,0,0,1,1,4,2,1,2,2,0,1,4,3,0,0,0,0,0
12504,4,1,0,2,0,1,1,0,2,2,4,3,1,4,0,0,0,0,0,1,4,4,0,0,0,0,0
12507,2,3,1,0,0,0,0,0,1,2,1,2,0,4,1,1,0,1,0,1,2,1,1,0,0,0,0
12508,2,3,0,2,0,0,1,0,1,2,1,2,1,4,1,1,0,1,0,1,1,3,0,0,0,0,0
12509,3,0,0,2,0,0,1,0,2,1,0,0,1,4,3,3,3,3,0,1,3,4,0,0,0,0,0
12510,2,0,0,0,0,0,1,0,2,2,3,3,1,4,3,3,3,3,0,1,0,2,0,0,0,0,0
12512,0,0,0,2,0,0,0,0,2,0,0,0,1,4,3,2,3,3,0,0,0,0,0,0,0,0,0
12513,3,0,0,2,0,0,0,0,2,2,1,0,1,4,3,3,3,3,0,0,1,1,0,1,0,0,0
12516,1,0,0,0,0,0,0,0,2,2,3,4,1,4,4,4,4,4,0,0,0,4,0,0,0,0,0
12518,2,0,0,0,0,0,0,0,2,2,4,3,1,4,4,4,4,4,0,0,0,2,0,0,0,0,0
12519,1,0,0,2,0,0,0,0,1,0,0,0,1,4,3,3,3,3,0,1,4,3,0,0,0,0,0
12520,4,3,0,0,0,0,1,0,2,2,3,4,1,4,1,1,0,1,0,1,1,3,0,0,0,0,0
12521,1,2,0,0,0,0,1,0,1,2,2,4,1,4,2,3,2,2,0,2,4,1,0,0,0,0,0
12522,1,0,1,0,0,0,0,0,2,2,3,4,0,4,4,4,4,4,0,0,1,2,0,0,0,0,0
12524,4,0,0,0,0,0,1,0,2,2,4,3,1,3,4,4,4,4,0,1,3,3,0,0,0,0,0
12526,0,0,0,0,0,0,0,0,2,1,1,4,1,4,4,1,4,4,0,0,3,3,0,0,0,0,0
12527,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4,4,4,4,0,0,0,1,0,0,0,0,0
12528,4,0,0,0,0,0,0,0,1,1,1,1,1,3,3,2,3,3,0,0,3,2,0,0,0,0,0
12529,1,1,0,0,0,0,0,0,1,1,0,1,1,3,2,2,2,2,0,0,3,1,0,0,0,0,0
12530,4,0,0,0,0,0,0,0,2,2,3,3,1,3,4,4,4,4,0,0,2,2,0,0,0,0,0
12531,3,0,0,0,0,0,1,0,2,2,3,4,1,3,4,4,4,4,0,1,4,2,0,0,0,0,0
12532,2,0,0,0,0,0,0,0,2,0,0,0,1,3,3,3,3,3,0,0,3,4,0,0,0,0,0
12533,2,0,0,0,0,1,0,0,0,1,0,4,1,3,3,3,3,3,0,0,1,2,0,0,0,0,0
12534,2,0,0,0,0,1,0,0,2,2,3,1,1,3,2,3,2,2,0,0,0,4,0,0,0,0,0
12536,2,0,0,0,0,1,0,0,2,2,2,4,1,3,4,4,4,4,0,0,0,3,0,0,0,0,0
12537,0,0,0,2,0,1,0,0,1,2,1,1,1,3,4,4,4,4,0,0,0,0,1,1,0,0,0
12541,4,0,0,0,0,1,0,0,2,2,2,3,1,4,4,4,4,4,0,0,0,2,0,0,0,0,0
12542,4,0,0,2,0,1,0,0,2,2,2,4,1,4,2,2,2,2,0,1,2,3,0,0,0,0,0
12543,3,0,1,0,0,1,0,0,1,2,2,4,0,4,2,2,2,2,0,0,4,3,0,0,0,0,0
12544,1,0,0,0,0,1,0,0,0,1,1,3,1,4,2,2,2,2,0,1,3,2,0,0,0,0,0
12545,2,0,0,0,0,1,0,0,2,1,2,3,1,4,3,3,3,3,0,0,2,3,0,0,0,0,0
12546,2,0,0,0,0,1,0,0,2,2,1,4,1,4,2,3,2,2,0,0,1,3,0,0,0,0,0
12547,2,3,0,0,0,1,1,0,2,0,0,1,1,4,1,1,0,1,0,1,3,3,0,0,0,0,0
12548,0,0,0,0,0,1,0,0,0,0,0,1,1,3,2,2,2,2,0,0,3,1,0,1,0,0,0
12549,4,0,0,0,0,1,1,0,0,0,0,0,1,3,2,1,2,2,0,1,0,3,1,0,0,0,0
12551,2,0,0,0,0,1,0,0,2,2,0,4,1,3,4,4,4,4,0,0,1,0,0,0,0,0,0
12552,2,1,0,0,0,1,1,0,2,2,2,4,1,3,0,0,0,0,0,1,2,3,0,0,0,0,0
12553,2,0,0,0,0,1,0,0,1,2,2,2,1,3,4,4,4,4,0,0,0,1,0,0,0,0,0
12554,2,1,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0,1,3,4,0,0,0,0,0
12558,3,0,0,0,0,1,1,0,2,2,2,1,1,3,3,3,3,3,0,1,2,4,0,0,0,0,0
12559,4,0,0,0,0,1,1,0,2,2,4,3,1,3,3,4,3,3,0,1,2,4,0,0,0,0,0
12562,4,0,0,2,0,1,0,0,2,2,4,3,1,4,2,2,2,2,0,1,1,4,0,0,0,0,0
12563,3,1,0,0,0,1,0,0,1,1,0,0,1,4,1,2,1,1,0,1,1,2,0,0,0,0,0
12565,2,0,0,0,0,1,0,0,1,1,0,0,1,4,2,3,2,2,0,1,0,2,0,0,0,0,0
12566,3,0,0,2,0,1,0,0,2,2,0,2,1,3,3,3,3,3,0,0,4,0,0,0,0,0,0
12567,4,1,0,2,0,1,1,0,2,2,2,2,1,3,1,2,1,1,0,1,0,4,0,0,0,0,0
12568,4,1,0,0,0,1,1,0,2,2,2,2,1,3,1,2,1,1,0,1,0,4,0,0,0,0,0
12570,2,0,0,0,0,1,0,0,0,2,0,3,1,3,3,3,3,3,0,0,0,0,0,0,0,0,0
12574,3,0,0,0,0,1,0,0,1,2,2,4,1,3,2,2,2,2,0,0,2,3,0,0,0,0,0
12575,3,0,0,0,0,1,0,0,1,2,3,3,1,3,4,4,4,4,0,1,0,4,0,0,0,0,0
12576,4,0,0,2,0,1,1,0,2,2,4,3,1,3,3,2,3,3,0,0,2,2,0,0,0,0,0
12577,1,0,0,2,0,1,0,0,2,1,1,3,1,3,3,3,3,3,0,0,1,0,0,0,0,0,0
12578,4,0,0,0,0,1,1,0,1,2,4,3,1,3,3,2,3,3,0,1,1,4,0,0,0,0,0
12579,4,0,0,0,0,1,1,0,2,2,4,3,1,3,1,2,1,1,0,0,3,2,0,0,0,0,0
12581,4,1,0,0,0,1,0,0,2,2,0,4,1,4,0,0,0,0,0,0,4,4,0,0,0,0,0
12583,2,1,0,0,0,1,0,0,0,1,1,1,1,4,1,2,1,1,0,1,2,1,0,0,0,0,0
12584,2,3,0,0,0,1,1,0,1,1,2,3,1,3,1,1,0,1,0,1,4,4,0,0,0,0,0
12585,2,0,0,0,0,1,0,0,2,1,1,0,1,3,4,4,4,4,0,0,2,2,0,0,0,0,0
12589,2,0,0,0,0,1,0,0,2,1,3,2,1,3,3,4,3,3,0,0,0,3,1,0,0,0,0
12590,2,0,1,0,0,1,0,0,2,2,3,2,0,3,2,3,2,2,0,0,3,1,0,0,0,0,0
12591,2,0,0,0,0,1,1,0,2,2,2,4,1,3,2,3,2,2,0,1,2,4,0,0,0,0,0
12594,2,0,1,0,0,1,0,0,2,2,4,3,0,3,4,4,4,4,0,0,2,0,0,1,0,0,0
12596,2,0,0,0,0,1,0,0,2,1,1,1,1,3,2,3,2,2,0,0,1,1,0,0,0,0,0
12597,4,0,0,0,0,1,0,0,2,2,3,2,1,3,3,3,3,3,0,0,3,2,0,0,0,0,0
12598,1,2,0,0,0,1,0,0,0,2,1,1,1,3,4,3,3,3,0,0,4,2,0,0,0,0,0
12599,3,0,0,0,0,1,0,0,2,2,2,1,1,3,3,3,4,3,0,0,1,4,0,0,0,0,0
12601,3,1,0,0,0,1,1,0,2,2,2,4,1,3,1,2,1,1,0,1,2,4,0,0,0,0,0
12602,3,0,0,0,0,1,0,0,2,1,2,3,1,3,3,3,3,3,0,0,0,2,0,0,0,0,0
12603,3,3,0,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,1,0,0,0,0,0
12604,4,0,0,0,0,1,1,0,2,2,2,2,1,3,2,3,2,2,0,1,0,1,0,0,0,0,0
12605,3,0,0,0,0,1,0,0,1,1,1,1,1,3,2,3,2,2,0,0,2,4,0,0,0,0,0
12606,3,2,0,0,0,1,0,0,2,2,3,3,1,3,4,4,4,4,0,0,0,0,0,0,0,0,0
12608,0,0,0,0,0,1,0,0,0,2,1,2,1,3,4,4,4,4,0,0,4,2,0,0,0,0,0
12612,4,0,0,0,0,1,1,0,2,2,3,2,1,4,2,3,2,2,0,1,0,4,0,0,0,0,0
12613,1,0,0,0,0,1,0,0,1,0,0,0,1,4,3,2,3,3,0,0,0,0,0,0,0,0,0
12615,2,0,0,0,0,1,0,0,2,1,0,1,1,4,3,3,3,3,0,0,2,2,0,0,0,0,0
12616,4,1,0,0,0,1,1,0,2,1,2,2,1,3,1,2,1,1,0,1,2,4,0,0,0,0,0
12618,4,0,0,0,0,1,0,0,2,2,2,4,1,3,4,3,3,3,0,0,2,4,0,0,0,0,0
12619,4,1,0,0,0,1,1,0,2,2,3,2,1,3,1,2,1,1,0,1,0,4,0,0,0,0,0
12620,0,0,0,0,0,1,0,0,0,2,0,4,1,3,4,4,4,4,0,0,4,1,0,1,0,0,0
12621,2,0,0,0,0,1,0,0,1,2,2,3,1,3,3,3,3,3,0,0,0,0,0,0,0,0,0
12625,2,2,0,0,0,1,0,0,2,2,3,3,1,3,4,4,4,4,0,0,2,2,0,0,0,0,0
12626,2,0,1,0,0,1,1,0,2,2,3,3,0,3,3,3,4,3,0,1,3,2,0,0,0,0,0
12627,2,2,0,0,0,1,0,0,2,2,3,2,1,3,4,4,4,4,0,0,2,1,0,0,0,0,0
12629,2,1,0,0,0,1,0,0,1,2,0,4,1,3,1,2,1,1,0,1,0,2,0,0,0,0,0
12631,3,0,0,0,0,1,0,0,2,2,1,1,1,3,3,3,3,3,0,0,3,1,0,0,0,0,0
12633,3,0,0,0,0,1,0,0,2,2,2,2,1,3,4,4,4,4,0,0,0,1,0,0,0,0,0
12634,3,0,0,0,0,1,0,0,2,2,3,4,1,3,2,1,2,2,0,0,1,3,0,0,0,0,0
12635,3,2,0,0,0,1,0,0,1,2,0,4,1,3,3,3,3,3,0,0,2,2,0,0,0,0,0
12636,3,1,0,0,0,1,1,0,2,2,1,3,1,3,2,2,2,2,0,1,3,2,0,0,1,0,0
12639,4,2,1,0,0,1,0,0,2,2,4,3,0,4,4,4,4,4,0,0,2,3,0,0,0,0,0
