日期,ndgc
2020-04-29,0.8464366505466181
2020-04-30,0.8437262944413716
2020-05-01,0.8466899979347533
2020-05-02,0.8467033132601858
2020-05-04,0.8443910569288908
2020-05-05,0.8444493828704978
2020-05-08,0.8430918676982239
2020-05-10,0.8456079090378795
2020-05-11,0.8511528126093385
2020-05-12,0.8480155395582774
2020-05-13,0.8472158666297666
2020-05-15,0.8561710082268369
2020-05-17,0.8582589130690625
2020-05-18,0.8576807791733274
2020-05-19,0.85792293652692
2020-05-20,0.8587620132671824
2020-05-21,0.8586206685439584
2020-05-22,0.8568342101217593
2020-05-23,0.8576737728327612
2020-05-25,0.8584972863731922
2020-05-26,0.8538037125789342
2020-05-28,0.8561056354480643
2020-05-29,0.8555981964927319
2020-05-31,0.8533162014336664
2020-06-02,0.8528289916338303
2020-06-03,0.8559730606694926
2020-06-04,0.8555338496175792
2020-06-05,0.8564021983670153
2020-06-06,0.8565988075321596
2020-06-07,0.8587886329612167
2020-06-08,0.8580241591694271
2020-06-09,0.8613726255880104
2020-06-10,0.8624441937049108
2020-06-13,0.8593626061080748
2020-06-14,0.8612705662877508
2020-06-15,0.8613972198564449
2020-06-16,0.8609178843979036
2020-06-17,0.8599408487706278
2020-06-19,0.8612489198026287
2020-06-20,0.8612872065450493
2020-06-21,0.8597537798123446
2020-06-22,0.8597537798123446
2020-06-24,0.8607536250484638
2020-06-25,0.863016964754741
2020-06-26,0.8639607143167682
2020-06-27,0.863199728211905
2020-06-28,0.8615180839922271
2020-06-30,0.8580149654359981
2020-07-02,0.8572579583083998
2020-07-03,0.8647827799357012
2020-07-04,0.8647269731465211
2020-07-06,0.8639412178844343
2020-07-07,0.8573005767220154
2020-07-08,0.8557927662561411
2020-07-09,0.85692160080065
2020-07-10,0.8636464151054345
2020-07-13,0.8643233141329625
2020-07-14,0.8611567075431612
2020-07-15,0.8644879305375568
2020-07-16,0.8642122176000736
2020-07-17,0.8628225588434768
2020-07-20,0.8614095086476589
2020-07-21,0.8632648379812574
2020-07-22,0.8570778716672861
2020-07-23,0.8567887090509827
2020-07-24,0.8591586616680649
2020-07-26,0.8603431138846074
2020-07-27,0.8618580777614012
2020-07-28,0.8641137646532798
2020-07-29,0.8581393395797632
2020-07-30,0.8597641746173632
2020-07-31,0.8598175824204096
2020-08-01,0.86342581579003
2020-08-02,0.8612242131087255
2020-08-03,0.8639749814613678
2020-08-04,0.8608753010228601
2020-08-05,0.8593845013975735
2020-08-06,0.8639066066301396
2020-08-07,0.8643709644499564
2020-08-08,0.8648008366236775
2020-08-10,0.865885381070817
2020-08-11,0.8634988008267785
2020-08-12,0.8651015749766144
2020-08-13,0.8677883514049627
2020-08-14,0.8669112683661088
2020-08-16,0.8676072198999991
2020-08-18,0.862905587091301
2020-08-19,0.864443321146398
2020-08-20,0.8643607057798787
2020-08-21,0.8642305834490902
2020-08-22,0.8611604251244966
2020-08-23,0.8625461511399869
2020-08-24,0.8594902328574278
2020-08-25,0.8618283463328168
2020-08-26,0.8645566091489286
2020-08-27,0.8654251795452024
2020-08-28,0.8705861186096474
2020-08-29,0.8709775619135764
2020-08-31,0.8604229037706452
2020-09-01,0.86422910753676
2020-09-03,0.8634557744959758
2020-09-06,0.8659632827471733
2020-09-07,0.8652657887581194
2020-09-08,0.8563337768358731
2020-09-09,0.8598483404404931
2020-09-10,0.8611108416525485
2020-09-11,0.8622929343874689
2020-09-14,0.8663656381410032
2020-09-17,0.872364152031616
2020-09-20,0.8751901179179891
2020-09-21,0.8711838477635437
2020-09-22,0.8682709540543093
2020-09-23,0.8721032831555351
2020-09-27,0.874793579943968
2020-09-28,0.8724571811823361
2020-09-30,0.8725520071160672
2020-10-01,0.8735276311341468
2020-10-02,0.8772406465883988
2020-10-04,0.875898427694913
2020-10-05,0.8731677692411531
2020-10-06,0.8719496094999342
2020-10-07,0.8694496028819203
2020-10-09,0.8682290604510644
2020-10-11,0.8659327396670904
2020-10-12,0.8710926555422878
2020-10-14,0.8713259341595523
2020-10-15,0.8729951891750428
2020-10-16,0.8668119822571106
2020-10-18,0.8661842495191857
2020-10-19,0.8659648723471662
2020-10-20,0.8678264795848212
2020-10-21,0.86816891130724
2020-10-23,0.8679889395517913
2020-10-26,0.8631565101716909
2020-10-27,0.8721302197515407
2020-10-28,0.8670193280893906
2020-10-29,0.8848222340899986
2020-11-01,0.8819785271709079
2020-11-02,0.8728827995383872
2020-11-03,0.8614335458691565
2020-11-09,0.880541370201855
2020-11-10,0.8651275620799003
2020-11-11,0.8717937514064205
2020-11-13,0.8717452432974946
2020-11-15,0.8660560805405729
2020-11-17,0.8728511398328039
2020-11-18,0.8730300591949136
2020-11-19,0.874337554846114
2020-11-22,0.8736534551562458
2020-11-24,0.8633648431210403
2020-11-25,0.8645044590144398
2020-11-26,0.8773986880089144
2020-11-27,0.8770924931115546
2020-11-29,0.8681873595552104
2020-11-30,0.8623057245294724
2020-12-01,0.8620927034935318
2020-12-02,0.8595058664673699
2020-12-03,0.8572644621047227
2020-12-04,0.8550982884967844
2020-12-05,0.8570889630903152
2020-12-06,0.8574868107050865
2020-12-07,0.8556134188612622
2020-12-09,0.8593324649965741
2020-12-10,0.8666023606594847
2020-12-11,0.865820049432904
2020-12-12,0.8675619860193893
2020-12-13,0.8584254600340121
2020-12-14,0.8625277709649377
2020-12-15,0.8588144741624967
2020-12-16,0.8549216424538402
2020-12-17,0.8568452911478739
2020-12-18,0.8630744432087677
2020-12-21,0.863833787900258
2020-12-22,0.8613337368398332
2020-12-23,0.859443807469627
2020-12-24,0.8598271371026378
2020-12-29,0.8598271371026378
2021-01-01,0.8627156589911406
2021-01-02,0.8595990618783668
2021-01-03,0.8623105178173864
2021-01-04,0.8609797658175675
2021-01-05,0.8609797658175675
2021-01-06,0.8582147488684299
2021-01-08,0.8583684251919451
2021-01-09,0.8603296835766189
2021-01-10,0.864901375203052
2021-01-11,0.8606729609226964
2021-01-12,0.8660020615966103
2021-01-14,0.8638098519545611
2021-01-15,0.8668068932089078
2021-01-18,0.8554772689778013
2021-01-20,0.8653166188075934
2021-01-21,0.8593687259582563
2021-01-23,0.8587866041119059
2021-01-24,0.8548715580788278
2021-01-27,0.8564553779359538
2021-01-28,0.8484854034118002
2021-01-29,0.8517385098082865
2021-02-01,0.8653747496235984
2021-02-02,0.8579740010210476
2021-02-03,0.8579740010210476
2021-02-04,0.864655581695251
2021-02-05,0.8603785113511973
2021-02-06,0.8644709519196886
2021-02-07,0.865570274965231
2021-02-08,0.8674219715714423
2021-02-09,0.8693945609199706
2021-02-10,0.8698719001487392
2021-02-11,0.8663307251983481
2021-02-13,0.8622421278900462
2021-02-14,0.8661276241973901
2021-02-15,0.8665852776745829
2021-02-16,0.865398483275596
2021-02-17,0.8708139377452444
2021-02-18,0.8762737865627769
2021-02-19,0.875582376091071
2021-02-21,0.8778394956974475
2021-02-23,0.8820759963985194
2021-02-24,0.8850379305610123
2021-02-25,0.8692461341752754
2021-02-26,0.8619694059745389
2021-02-27,0.8634187531202953
2021-03-03,0.8610307920128853
2021-03-04,0.8570692662122636
2021-03-05,0.8637989231023522
2021-03-07,0.8590220698164714
2021-03-08,0.8588063661398091
2021-03-09,0.8546820039124551
2021-03-10,0.8574513175718652
2021-03-11,0.8565290666509574
2021-03-13,0.8653731348656641
2021-03-14,0.8653731348656641
2021-03-15,0.8660885022461186
2021-03-16,0.8598843709804326
2021-03-17,0.8597161403764911
2021-03-18,0.8640695626065925
2021-03-20,0.8666584852515403
2021-03-23,0.8667188562490935
2021-03-24,0.8608025027639371
2021-03-25,0.8664712332799855
2021-03-26,0.8652499291047344
2021-03-27,0.8677455968727703
2021-03-29,0.8651349759320623
2021-03-30,0.8607039113166824
2021-04-01,0.8568692332682594
2021-04-02,0.8594377497632261
2021-04-05,0.852383237026144
2021-04-08,0.7608337865122002
2021-04-09,0.7730845338563098
2021-04-10,0.7665881359982477
2021-04-11,0.7668905288488049
2021-04-13,0.7839731835649714
2021-04-14,0.7748504500534296
2021-04-15,0.7801303158317848
2021-04-16,0.7770380224491323
2021-04-17,0.7752271627851578
2021-04-19,0.7778107762472931
2021-04-20,0.7856771013541815
2021-04-21,0.7929438227386006
2021-04-22,0.7860874055916962
2021-04-23,0.7874310444028061
2021-04-25,0.789122192154379
2021-04-27,0.796457577612409
2021-04-28,0.7995070838019291
2021-04-29,0.7922978244990587
2021-04-30,0.7997072051831026
2021-05-02,0.7979995766645365
2021-05-05,0.7905725601735473
2021-05-06,0.7948721999949796
2021-05-08,0.7921740650916766
2021-05-09,0.7938288938939224
2021-05-10,0.7974861040012204
2021-05-11,0.7932964472323658
2021-05-12,0.7874210313714549
2021-05-13,0.7937131044275608
2021-05-14,0.793590406078019
2021-05-15,0.7929071382849133
2021-05-16,0.8008986564979718
2021-05-18,0.7872682000547706
2021-05-19,0.7888645942253163
2021-05-21,0.7872393949033878
2021-05-22,0.790568279354759
2021-05-25,0.788193007963347
2021-05-27,0.7884715494566467
2021-05-28,0.7917526459532852
2021-05-29,0.7946979829231874
2021-05-30,0.7977127986201649
2021-06-01,0.7908095449786722
2021-06-02,0.7945002144209011
2021-06-03,0.7936244208635012
2021-06-05,0.7932720254610582
2021-06-06,0.7959926558305284
2021-06-08,0.7938788920063393
2021-06-11,0.7959027317278747
2021-06-12,0.7883402368981712
2021-06-13,0.7807215915635376
2021-06-14,0.7831831352085915
2021-06-15,0.7735778178371999
2021-06-16,0.7695834176957659
2021-06-17,0.7778383094999448
2021-06-18,0.7836307815287701
2021-06-20,0.7807709220980693
2021-06-22,0.7825006946354149
2021-06-24,0.7799990455043458
2021-06-25,0.7794386099997449
2021-06-26,0.7772123617748595
2021-07-03,0.7796828993497846
2021-07-05,0.7757104482074502
2021-07-06,0.7741173764978998
2021-07-09,0.7750112410204835
2021-07-12,0.7743906607122264
2021-07-13,0.7762543287924486
2021-07-14,0.7601903873959635
2021-07-15,0.7617023196307006
2021-07-16,0.7612297716437967
2021-07-19,0.7611939482835407
2021-07-20,0.7558239776652124
2021-07-22,0.7353692822162948
2021-07-23,0.7339527032544616
2021-07-24,0.7412527334313517
2021-07-27,0.8006389434972039
2021-08-01,0.8110783850712648
2021-08-02,0.7947968921026302
2021-08-06,0.8011127944256197
2021-08-09,0.8170252054024394
2021-08-10,0.8072829437835852
2021-08-11,0.8095531629954372
2021-08-14,0.7954241831833471
2021-08-15,0.8022954116077073
2021-08-16,0.8066598656355889
2021-08-17,0.8045400493820762
2021-08-18,0.8137914608961301
2021-08-19,0.8082237817855542
2021-08-20,0.8124510315365047
2021-08-24,0.7966916985253577
2021-08-25,0.8007424389506563
2021-08-27,0.8077636291937857
2021-08-29,0.8103064399086383
2021-08-30,0.811145332298464
2021-08-31,0.8030098054954611
2021-09-02,0.8754297746683335
2021-09-03,0.8637538992722951
2021-09-04,0.8666640338706925
2021-09-05,0.8722307015782268
2021-09-07,0.8939903135296922
2021-09-08,0.8951609797274125
2021-09-09,0.8946557112697625
2021-09-11,0.8322107000857255
2021-09-13,0.8211841425933278
2021-09-14,0.8108379307996298
2021-09-16,0.8154108122916416
2021-09-18,0.8042126783662671
2021-09-19,0.8067795446902793
2021-09-20,0.8097670328338724
2021-09-21,0.8070233100265494
2021-09-22,0.7970336303790561
2021-09-23,0.8121789068734553
2021-09-26,0.8125014343684044
2021-09-27,0.8212698290828306
2021-09-30,0.8407484117376968
2021-10-01,0.8292762054080286
2021-10-02,0.8195609469281284
2021-10-04,0.8207694924718133
2021-10-06,0.8051271563513984
2021-10-07,0.8186263650527044
2021-10-08,0.8162100968382274
2021-10-09,0.8127124473551043
2021-10-10,0.8264826367618161
2021-10-11,0.8108265579997116
2021-10-13,0.809981107198499
2021-10-14,0.8150118757820922
2021-10-15,0.7926262966495234
2021-10-18,0.7924547743719041
2021-10-20,0.8043099389918993
2021-10-22,0.8960594381127096
2021-10-26,1.0
2021-10-27,0.9834114722632786
2021-10-28,0.9594837158787023
2021-10-31,1.0
2021-11-01,1.0
2021-11-02,0.9473076982698868
2021-11-03,0.8496275201672986
2021-11-04,1.0
2021-11-07,0.8403949329641941
2021-11-08,0.821593856059015
2021-11-09,0.9461892023269892
2021-11-11,0.8887312405725067
2021-11-12,1.0
2021-11-14,0.8485532750854509
2021-11-15,0.8767406764029123
2021-11-16,0.9149978010918094
2021-11-18,0.8597186998521972
2021-11-19,0.7164349894606733
2021-11-22,1.0
2021-11-23,0.9509457695419298
2021-11-25,1.0
2021-11-27,0.7967075809905066
2021-11-28,0.8308959876481785
