日期,ndgc
2018-03-09,0.9003827573996085
2018-03-10,0.9000301013319765
2018-03-11,0.9000503567562498
2018-03-12,0.9000934834009725
2018-03-13,0.9001842516659807
2018-03-14,0.9002555621469974
2018-03-15,0.9003874581238597
2018-03-16,0.9003162870441207
2018-03-17,0.9002749118111686
2018-03-18,0.9004379732983105
2018-03-19,0.9010684383482931
2018-03-20,0.9006841237929749
2018-03-21,0.900646865850488
2018-03-22,0.9002378070198017
2018-03-23,0.9002563625920924
2018-03-24,0.9003991422076846
2018-03-25,0.9005006410327989
2018-03-26,0.9004137192785038
2018-03-27,0.9003987717584595
2018-03-28,0.9002870251782724
2018-03-29,0.900562452022893
2018-03-30,0.9006977118679207
2018-03-31,0.9012403786823101
2018-04-01,0.9008972785547908
2018-04-02,0.9014526803624111
2018-04-03,0.9011183699523443
2018-04-04,0.9014547397844141
2018-04-05,0.9012074691150417
2018-04-06,0.9017984328747394
2018-04-07,0.9015124541632152
2018-04-08,0.9017324891964854
2018-04-09,0.9015867551493292
2018-04-10,0.9021304968723732
2018-04-11,0.9015724345704584
2018-04-12,0.9020903583355412
2018-04-13,0.9018973837649286
2018-04-14,0.9018194978576154
2018-04-15,0.9018885480921567
2018-04-16,0.9022344481065906
2018-04-17,0.9027159906561033
2018-04-18,0.9024648410845312
2018-04-19,0.9033009228316764
2018-04-20,0.9025972554511877
2018-04-21,0.8992240336468513
2018-04-22,0.899326081574569
2018-04-23,0.8993088903116112
2018-04-24,0.8990084984728431
2018-04-25,0.8990156332358721
2018-04-26,0.8985690884593099
2018-04-27,0.8982459957741835
2018-04-28,0.897917950588553
2018-04-29,0.8979229129134589
2018-04-30,0.8984172970182798
2018-05-01,0.8982462767379958
2018-05-02,0.8981096909067112
2018-05-03,0.8984120146926243
2018-05-04,0.8984384793468261
2018-05-05,0.8982785274339001
2018-05-06,0.8985120335729354
2018-05-07,0.8988155483668849
2018-05-08,0.8988179071692793
2018-05-09,0.8992523213328039
2018-05-10,0.8994725124708665
2018-05-11,0.8996214005800198
2018-05-12,0.8994718201722569
2018-05-13,0.8995937241248163
2018-05-14,0.8994963969887589
2018-05-15,0.8995481605597843
2018-05-16,0.8998455489657271
2018-05-17,0.9001412711825925
2018-05-18,0.8999940265785873
2018-05-19,0.8999675932805086
2018-05-20,0.9003643957335851
2018-05-21,0.9004378657555038
2018-05-22,0.9004987087103655
2018-05-23,0.8998882511149471
2018-05-24,0.8998440707286423
2018-05-25,0.89962050044664
2018-05-27,0.8996618679625412
2018-05-28,0.9002900335134584
2018-05-29,0.9000281396321268
2018-05-30,0.9001015890218172
2018-05-31,0.8999519459746006
2018-06-01,0.9000256371864268
2018-06-02,0.8998033330049477
2018-06-03,0.8998678585009674
2018-06-04,0.9003107404647042
2018-06-05,0.9000553016819476
2018-06-06,0.9002485033131866
2018-06-07,0.9006449439996772
2018-06-08,0.900753330079596
2018-06-09,0.9005692869769065
2018-06-10,0.9006470829004414
2018-06-11,0.9013434468946104
2018-06-12,0.9006945881360324
2018-06-13,0.9005761334933777
2018-06-14,0.9002647378049085
2018-06-15,0.9004129307928367
2018-06-16,0.9003395156450311
2018-06-18,0.9006324291464717
2018-06-19,0.9006951682479359
2018-06-20,0.9007346253880146
2018-06-21,0.9008836840504776
2018-06-22,0.9010261691194069
2018-06-23,0.9010259204354072
2018-06-24,0.9013252057329378
2018-06-25,0.9013065149137288
2018-06-26,0.9015447524626599
2018-06-27,0.9015703548839905
2018-06-28,0.9017622224741072
2018-06-29,0.9019780948705592
2018-06-30,0.9016878516608208
2018-07-01,0.9014687371080133
2018-07-02,0.9012780983359361
2018-07-03,0.9015629861960393
2018-07-04,0.9016375188735635
2018-07-05,0.9015130563217707
2018-07-06,0.9014083364331762
2018-07-07,0.9015557166860194
2018-07-08,0.9014679979558397
2018-07-09,0.9013613858977262
2018-07-10,0.9015568761828282
2018-07-11,0.9017027357345242
2018-07-12,0.9018341722139731
2018-07-13,0.9016414420097568
2018-07-14,0.9019296206583269
2018-07-15,0.9022677184702047
2018-07-16,0.9021683221311216
2018-07-17,0.9021216443434288
2018-07-18,0.9024113544311919
2018-07-19,0.9024694089434849
2018-07-20,0.9028001550713457
2018-07-21,0.9024753864547558
2018-07-22,0.9025022934331374
2018-07-23,0.9018175361237476
2018-07-24,0.9018744974209705
2018-07-25,0.9019488288281884
2018-07-26,0.9027840411454513
2018-07-27,0.9020878003533017
2018-07-28,0.9020045544286365
2018-07-29,0.9022612355439602
2018-07-30,0.9024045008680822
2018-07-31,0.9025658734486235
2018-08-01,0.9023567441527518
2018-08-02,0.9023560173543033
2018-08-03,0.9022669885113725
2018-08-05,0.9021923033267614
2018-08-06,0.9021728155701683
2018-08-07,0.9024004848632351
2018-08-08,0.9023265006031714
2018-08-09,0.9028872857674706
2018-08-10,0.9029593141045371
2018-08-11,0.9030230386566591
2018-08-12,0.9025290466913061
2018-08-13,0.9029624875985115
2018-08-14,0.9031919367752869
2018-08-15,0.9047510189454329
2018-08-16,0.9046870442420003
2018-08-17,0.9044397659077879
2018-08-19,0.9045045840738969
2018-08-20,0.9042964627797893
2018-08-21,0.9041291124754308
2018-08-22,0.9051164738352414
2018-08-23,0.9043686205863061
2018-08-24,0.9036913979882563
2018-08-25,0.9038351045638929
2018-08-26,0.9036917332475313
2018-08-27,0.9039779415580698
2018-08-28,0.9038902185134203
2018-08-29,0.9039426019216236
2018-08-30,0.903757347404659
2018-08-31,0.9035127769014165
2018-09-01,0.9035231537466227
2018-09-02,0.9036488702083841
2018-09-03,0.903529110433542
2018-09-04,0.9034562435320359
2018-09-05,0.9035705493481584
2018-09-06,0.9038415125778967
2018-09-07,0.9036123260389392
2018-09-08,0.9035356689016221
2018-09-09,0.9034448025138265
2018-09-10,0.903763604899941
2018-09-11,0.903789659020152
2018-09-12,0.9038655405750363
2018-09-13,0.9042265117489466
2018-09-14,0.9033485136477997
2018-09-15,0.9032059421796024
2018-09-16,0.9035767459297634
2018-09-17,0.9040630851605107
2018-09-18,0.9041159318225312
2018-09-19,0.9040432382965332
2018-09-20,0.9041758703556033
2018-09-21,0.9033461836506695
2018-09-22,0.902902189558688
2018-09-23,0.9031967688048806
2018-09-24,0.9037271491714421
2018-09-25,0.9037752209269366
2018-09-26,0.9037528968863127
2018-09-27,0.9038761352606975
2018-09-28,0.9034242091501633
2018-09-30,0.9023822003578963
2018-10-01,0.9028799255735119
2018-10-02,0.9030674002020536
2018-10-03,0.9030024391728038
2018-10-04,0.903721641778801
2018-10-05,0.9040998144744175
2018-10-06,0.9031538923303056
2018-10-07,0.9032715337467104
2018-10-08,0.9035757890284035
2018-10-09,0.9034834681497719
2018-10-10,0.9034264323789666
2018-10-11,0.9033742625712893
2018-10-12,0.9032304102595186
2018-10-13,0.9028293255808634
2018-10-14,0.9030356012679222
2018-10-15,0.9034654832920676
2018-10-16,0.9035113146029234
2018-10-17,0.9034223492760173
2018-10-18,0.9031455892564649
2018-10-19,0.9034805896897291
2018-10-20,0.9034081550902219
2018-10-21,0.9050007142653087
2018-10-22,0.9039153792897558
2018-10-23,0.9039425444743775
2018-10-24,0.9032314590006516
2018-10-25,0.9034446151673263
2018-10-26,0.9033582986146672
2018-10-27,0.9031728920373122
2018-10-28,0.9032432164358023
2018-10-29,0.9032259297128439
2018-10-30,0.9033819843179385
2018-11-01,0.9033783968536617
2018-11-02,0.9033819226658343
2018-11-03,0.9033064370449391
2018-11-04,0.9033621476468673
2018-11-05,0.9033621476468673
2018-11-06,0.9035441588956692
2018-11-07,0.9035895828863909
2018-11-08,0.9040802591166802
2018-11-09,0.9040134074056319
2018-11-10,0.9039923108594411
2018-11-11,0.9039704182154791
2018-11-12,0.9041310929146037
2018-11-13,0.9042883043478692
2018-11-14,0.9042437863650395
2018-11-15,0.9040428495092574
2018-11-16,0.9043402001446557
2018-11-17,0.9043696460692873
2018-11-18,0.9044391015239798
2018-11-19,0.9046501751646854
2018-11-20,0.9040104017446674
2018-11-21,0.9039637700007199
2018-11-22,0.9037937295288876
2018-11-23,0.9040035713463042
2018-11-24,0.9039079855491624
2018-11-25,0.9039614871559631
2018-11-26,0.904065893038505
2018-11-27,0.9040215937414143
2018-11-28,0.9043635384673855
2018-11-29,0.9042360146541208
2018-11-30,0.9040362606556197
2018-12-01,0.9039450367493554
2018-12-02,0.9038126549646736
2018-12-03,0.9039789355568196
2018-12-04,0.904322361690144
2018-12-05,0.9044070274497147
2018-12-06,0.9040875975751178
2018-12-07,0.9043336494670917
2018-12-08,0.9038702398368474
2018-12-09,0.9039488583398637
2018-12-10,0.9042200804576976
2018-12-11,0.9042485586679057
2018-12-12,0.9044395624203266
2018-12-13,0.9039424260036615
2018-12-14,0.9041109526300941
2018-12-15,0.9041401788200428
2018-12-16,0.9042167246629931
2018-12-17,0.9045495623663803
2018-12-18,0.9044268610779361
2018-12-19,0.904618441510814
2018-12-20,0.9047585477549407
2018-12-21,0.9047144079519209
2018-12-22,0.9043752432845611
2018-12-23,0.9044818821463376
2018-12-24,0.9046048999615208
2018-12-25,0.9045097275216214
2018-12-26,0.9048426242707546
2018-12-27,0.9049869868638528
2018-12-28,0.9049897248089299
2018-12-29,0.9048695852146508
2018-12-30,0.9050695116117955
2018-12-31,0.9050126215900454
2019-01-01,0.9046945254799867
2019-01-02,0.9049401706974097
2019-01-03,0.9050648752569852
2019-01-04,0.9052361567215716
2019-01-05,0.9051342851987322
2019-01-06,0.9048462848921652
2019-01-07,0.9051001171596142
2019-01-08,0.9051496869265244
2019-01-09,0.90523933501112
2019-01-10,0.9049564921958061
2019-01-11,0.9046551079911506
2019-01-12,0.9045806554256902
2019-01-13,0.9046211213337424
2019-01-14,0.9045970738935099
2019-01-15,0.9043751348067132
2019-01-16,0.9045634756406697
2019-01-17,0.9047294703018065
2019-01-18,0.9044046279063637
2019-01-19,0.9044929741234004
2019-01-20,0.9045880832937043
2019-01-21,0.904701732282959
2019-01-22,0.9047767581347003
2019-01-23,0.9047685632492901
2019-01-24,0.9049023214237973
2019-01-25,0.9047484715665137
2019-01-26,0.9047802372248059
2019-01-27,0.9045373003490396
2019-01-28,0.9048624862547783
2019-01-29,0.9052283339151485
2019-01-30,0.9053470407138268
2019-01-31,0.9052393428138614
2019-02-01,0.9052589382808699
2019-02-02,0.9050391864664062
2019-02-03,0.9050225596357213
2019-02-04,0.9053611582632977
2019-02-05,0.9050885965689482
2019-02-06,0.9051566993423855
2019-02-07,0.9052523603481512
2019-02-08,0.9056604322982005
2019-02-09,0.9055469401151994
2019-02-10,0.9054832238811222
2019-02-11,0.9056542148340998
2019-02-12,0.9056125906225209
2019-02-13,0.9057454711053198
2019-02-14,0.9058685121493898
2019-02-15,0.9059297542560956
2019-02-16,0.9057462336112323
2019-02-17,0.9055748063781475
2019-02-18,0.9058132439151837
2019-02-19,0.9059957700541907
2019-02-20,0.9060206074686011
2019-02-21,0.9060795599273933
2019-02-22,0.9060028495899282
2019-02-23,0.90650540141848
2019-02-24,0.906378242986423
2019-02-25,0.906951147423046
2019-02-26,0.9065683094613322
2019-02-27,0.9064606074201996
2019-02-28,0.9073091262883236
2019-03-01,0.9072595327679566
2019-03-02,0.9071026552839876
2019-03-03,0.9074058727571656
2019-03-04,0.9072303265059325
2019-03-05,0.9072759419333761
2019-03-06,0.9073224380124183
2019-03-07,0.9076718680780286
2019-03-08,0.9078346115376238
2019-03-09,0.9078938500271374
2019-03-10,0.9073071734343843
2019-03-11,0.9076562170793998
2019-03-12,0.9075937356599734
2019-03-13,0.9073946850155168
2019-03-14,0.9072259088733897
2019-03-15,0.9076972309138781
2019-03-16,0.9077390827306243
2019-03-17,0.9077536393007126
2019-03-18,0.90779711977513
2019-03-19,0.9078466421991631
2019-03-20,0.9077423704946144
2019-03-21,0.9073876838748343
2019-03-22,0.9079902312746013
2019-03-23,0.9074722582437726
2019-03-24,0.9074784388032037
2019-03-25,0.9077170160071694
2019-03-26,0.90788406696021
2019-03-27,0.9079136979950685
2019-03-28,0.9076969403149612
2019-03-29,0.9076591692181758
2019-03-30,0.9079126785792717
2019-03-31,0.9078223474014498
2019-04-01,0.9079511239551732
2019-04-02,0.9078554635778955
2019-04-03,0.9075512259192219
2019-04-04,0.9077373233056665
2019-04-05,0.9077920593716605
2019-04-06,0.9075202988710476
2019-04-07,0.9079832841802719
2019-04-08,0.9082408283255877
2019-04-09,0.9084051812154246
2019-04-10,0.9083031585141853
2019-04-11,0.9086802463141576
2019-04-12,0.9084325255147142
2019-04-13,0.9082962535374315
2019-04-14,0.9082878167736346
2019-04-15,0.9083669146051736
2019-04-16,0.9082766637127194
2019-04-17,0.9081652803969354
2019-04-18,0.9081130177367822
2019-04-19,0.9080875936952765
2019-04-20,0.9077051249866958
2019-04-21,0.9078635406495964
2019-04-22,0.9079157314221689
2019-04-23,0.9081260309411956
2019-04-24,0.9077226363626965
2019-04-25,0.9078553441244669
2019-04-26,0.9076547727516393
2019-04-27,0.9075354903930518
2019-04-28,0.9075617520935017
2019-04-29,0.907834571067491
2019-04-30,0.9080870243196273
2019-05-01,0.9078980399558912
2019-05-02,0.9077672445794284
2019-05-03,0.9077686893532905
2019-05-04,0.9078793505956243
2019-05-05,0.9078953021025545
2019-05-06,0.9081032671974925
2019-05-07,0.908151591774988
2019-05-08,0.908081152203303
2019-05-09,0.9079443130043673
2019-05-10,0.9078066710959266
2019-05-11,0.9083038740675975
2019-05-12,0.9080697946440511
2019-05-13,0.9079557174617523
2019-05-14,0.907688703873339
2019-05-15,0.9076754552697812
2019-05-16,0.9077011337584893
2019-05-17,0.9076496736698797
2019-05-18,0.907710567213562
2019-05-19,0.9076389406009124
2019-05-20,0.907794316811114
2019-05-21,0.9077721238171286
2019-05-22,0.9079702610565027
2019-05-23,0.9077876667227812
2019-05-25,0.9075213812359222
2019-05-26,0.907494851181924
2019-05-28,0.9077664684328071
2019-05-29,0.9075894660214977
2019-05-30,0.9075066289794042
2019-05-31,0.9076185791671281
2019-06-01,0.9075751365617143
2019-06-02,0.9077019901240035
2019-06-03,0.9079009339394513
2019-06-04,0.9080450281809245
2019-06-05,0.9080968044156713
2019-06-06,0.9081738969764167
2019-06-07,0.908000818717907
2019-06-08,0.9079920896031004
2019-06-09,0.9079557649123108
2019-06-10,0.9082002906096859
2019-06-12,0.9081629981334308
2019-06-13,0.9082575008396301
2019-06-14,0.9082367602755451
2019-06-15,0.9082756565734512
2019-06-16,0.9081865217838235
2019-06-17,0.9084016359429511
2019-06-19,0.9082991331667658
2019-06-20,0.9083231784306178
2019-06-21,0.9083424151635421
2019-06-22,0.9083707882512979
2019-06-23,0.9084269886107729
2019-06-24,0.9084938596530096
2019-06-25,0.9084525818374374
2019-06-26,0.9085072767181459
2019-06-27,0.908434688273093
2019-06-28,0.9083582681698308
2019-06-29,0.9083847471553198
2019-07-01,0.9083926741223382
2019-07-02,0.9083808841274033
2019-07-03,0.9084802368715004
2019-07-04,0.908531989672488
2019-07-05,0.9085214263475024
2019-07-06,0.9085886859779716
2019-07-07,0.9085499787136826
2019-07-08,0.90892778660772
2019-07-09,0.9087729755291643
2019-07-10,0.9090328204011066
2019-07-11,0.9107447602681981
2019-07-12,0.9108087856531849
2019-07-13,0.9108630725312937
2019-07-14,0.911048136623861
2019-07-15,0.9110048553419005
2019-07-16,0.9109088429299055
2019-07-17,0.9105955669866327
2019-07-18,0.9103838065662919
2019-07-19,0.9106755228320247
2019-07-20,0.9105101331949096
2019-07-22,0.9105675026019966
2019-07-23,0.910542125303208
2019-07-24,0.9105476128365326
2019-07-25,0.910173642236708
2019-07-26,0.9099408148837095
2019-07-27,0.9088513600608166
2019-07-28,0.9091526313750197
2019-07-29,0.9089774856043787
2019-07-30,0.9090115617531004
2019-07-31,0.9090563728114017
2019-08-01,0.9090322214382852
2019-08-02,0.9089728250089303
2019-08-03,0.9089646854332216
2019-08-05,0.9089220438769959
2019-08-06,0.9089357050741483
2019-08-07,0.9089739849700237
2019-08-08,0.9085755201085223
2019-08-09,0.9087403569016326
2019-08-10,0.908535470179027
2019-08-12,0.9086623040658756
2019-08-13,0.9087076407690827
2019-08-14,0.9089200375058931
2019-08-15,0.9091256348038257
2019-08-16,0.9089832480304324
2019-08-17,0.9088757798032038
2019-08-18,0.9089698910724855
2019-08-19,0.9093496062524986
2019-08-20,0.9092157258191184
2019-08-21,0.9090992564843814
2019-08-22,0.9092330783845367
2019-08-23,0.9092430755675983
2019-08-24,0.909212573628677
2019-08-25,0.9091552362626698
2019-08-26,0.9092804117405757
2019-08-27,0.9093369975189454
2019-08-28,0.9092954394112417
2019-08-29,0.9093332368876328
2019-08-30,0.9092192821965146
2019-08-31,0.9093141025947797
2019-09-01,0.9093332774049475
2019-09-02,0.9094272388839368
2019-09-03,0.9092438630777985
2019-09-04,0.9093275636798926
2019-09-05,0.9093088334466336
2019-09-06,0.9091706330207028
2019-09-07,0.9090865152352671
2019-09-08,0.9091238236308632
2019-09-09,0.909217194460625
2019-09-10,0.9091921696712721
2019-09-11,0.9087943667425159
2019-09-12,0.9090224419033162
2019-09-13,0.9090776267198547
2019-09-14,0.9088531441086386
2019-09-15,0.9088816906927607
2019-09-16,0.9089497055744314
2019-09-17,0.9089744513117279
2019-09-18,0.9090686188396654
2019-09-19,0.9089575978055369
2019-09-20,0.9090092404770092
2019-09-21,0.9089358965334342
2019-09-22,0.9089932285326521
2019-09-23,0.9091849054847176
2019-09-24,0.909140366781505
2019-09-25,0.909293250936694
2019-09-26,0.9091745241849346
2019-09-27,0.9092098782931092
2019-09-28,0.9091140090815257
2019-09-29,0.9091151951036548
2019-09-30,0.9092473576259537
2019-10-01,0.9093304624466197
2019-10-02,0.909318376626538
2019-10-03,0.9092277366153154
2019-10-04,0.9094327843365909
2019-10-05,0.9090951200907335
2019-10-06,0.9091650324073629
2019-10-07,0.9092493096230502
2019-10-08,0.9089530028437567
2019-10-09,0.9090162967341284
2019-10-10,0.9091437479363074
2019-10-11,0.9094970105606743
2019-10-12,0.9092620897948859
2019-10-13,0.9093269238580066
2019-10-14,0.9093509870688122
2019-10-15,0.9094421999725899
2019-10-16,0.9094423230270352
2019-10-17,0.9096235220590373
2019-10-18,0.9094891009927765
2019-10-19,0.9095461738132943
2019-10-20,0.9095116675571079
2019-10-21,0.9097278342362362
2019-10-22,0.9095091817809832
2019-10-23,0.9095717773507923
2019-10-24,0.9096478123312043
2019-10-25,0.909700495039633
2019-10-26,0.9096694907556285
2019-10-27,0.9097540599046339
2019-10-28,0.9096960655501815
2019-10-29,0.9099085010612947
2019-10-30,0.9101398723100971
2019-10-31,0.9101125025371793
2019-11-01,0.9102026556300348
2019-11-02,0.9101753881604059
2019-11-03,0.9102104312167448
2019-11-04,0.9103129225877155
2019-11-05,0.9104122154838835
2019-11-06,0.9104678044824902
2019-11-07,0.9105286796065717
2019-11-08,0.9105988321118451
2019-11-09,0.9104016480650083
2019-11-10,0.9103237125517697
2019-11-11,0.9102493605864735
2019-11-12,0.9104837922444786
2019-11-13,0.9106705893559784
2019-11-14,0.9105176836452498
2019-11-15,0.9109709007864302
2019-11-16,0.9109374230869319
2019-11-17,0.9108211096865558
2019-11-18,0.9108708445054995
2019-11-19,0.9109649227213127
2019-11-20,0.9108104591616242
2019-11-21,0.9109394296835294
2019-11-22,0.9107914281601541
2019-11-23,0.9106010792537441
2019-11-24,0.9106834016838231
2019-11-25,0.9107559949245353
2019-11-26,0.9108310343985005
2019-11-27,0.9109328811860129
2019-11-28,0.9110606565075887
2019-11-29,0.9108933170578274
2019-11-30,0.9109856409723152
2019-12-02,0.9110666582352702
2019-12-03,0.9113241631153456
2019-12-04,0.911333208750444
2019-12-05,0.9112439192341969
2019-12-06,0.9112043018203305
2019-12-07,0.9109784027458435
2019-12-08,0.9110154661846095
2019-12-09,0.9114753767276993
2019-12-10,0.9115622885055799
2019-12-11,0.9115959834498333
2019-12-12,0.9114450379045506
2019-12-13,0.9115483758729025
2019-12-14,0.9116554099655915
2019-12-15,0.9115482164924338
2019-12-16,0.9118139363155149
2019-12-17,0.9119511914797485
2019-12-18,0.9114617588238817
2019-12-19,0.9073975433207351
2019-12-20,0.9072716282657782
2019-12-21,0.9064071040387742
2019-12-22,0.906427583865591
2019-12-23,0.9062674234556461
2019-12-24,0.9062757439693837
2019-12-25,0.9049007581238493
2019-12-26,0.9043492289580946
2019-12-27,0.9041544421604117
2019-12-28,0.9046470561589061
2019-12-29,0.9050210517128194
2019-12-30,0.9053026861190608
2019-12-31,0.903652080663186
2020-01-01,0.9034834658394344
2020-01-02,0.9035128313503114
2020-01-03,0.9026605986142104
2020-01-04,0.9023464954632172
2020-01-06,0.9022091895788749
2020-01-07,0.905762830450925
2020-01-08,0.9056180063611224
2020-01-09,0.906272114731236
2020-01-10,0.9054068734456897
2020-01-11,0.905474652967103
2020-01-12,0.905473994747395
2020-01-13,0.9040706732541526
2020-01-14,0.8920425051088529
2020-01-15,0.8918292102190124
2020-01-16,0.892144391158053
2020-01-17,0.8925764030987866
2020-01-18,0.8923645548445958
2020-01-19,0.8922635384919156
2020-01-20,0.8951434561942851
2020-01-21,0.8944473840752877
2020-01-22,0.8947866581768563
2020-01-23,0.8940517649002714
2020-01-24,0.8941913467515719
2020-01-25,0.8944343162842211
2020-01-26,0.894175767226019
2020-01-27,0.8948018704682772
2020-01-28,0.8945532341514029
2020-01-29,0.8941889025010465
2020-01-30,0.8938907614638996
2020-01-31,0.8939963674426655
2020-02-01,0.8937127272960865
2020-02-02,0.8926656841678198
2020-02-03,0.8924588669597534
2020-02-04,0.8913721397962232
2020-02-05,0.8927602091339575
2020-02-06,0.8926755879609027
2020-02-07,0.8930094720381948
2020-02-09,0.8942759669266163
2020-02-10,0.893418311375328
2020-02-11,0.8929600941134691
2020-02-12,0.8936242407088762
2020-02-13,0.8931173417761866
2020-02-14,0.8917374175161232
2020-02-15,0.8922476495445713
2020-02-16,0.8918330976936913
2020-02-17,0.8927526307517377
2020-02-18,0.892337051388027
2020-02-20,0.8921813988026028
2020-02-21,0.8915435501337878
2020-02-22,0.8917200646662524
2020-02-23,0.8917112960543344
2020-02-24,0.8915995034555094
2020-02-25,0.8930042329238684
2020-02-26,0.892510656194404
2020-02-27,0.8919444261075877
2020-02-28,0.8930356254324217
2020-02-29,0.8925066393744384
2020-03-02,0.8920293575910776
2020-03-03,0.892775625732799
2020-03-04,0.8914839402005406
2020-03-05,0.8922229713316682
2020-03-06,0.8920564174355324
2020-03-07,0.8930269230251425
2020-03-09,0.8934526237238322
2020-03-10,0.8936182662842787
2020-03-11,0.8930491212305424
2020-03-12,0.8922463685936458
2020-03-13,0.8918720967660917
2020-03-14,0.8931306899796281
2020-03-15,0.8936495838797122
2020-03-16,0.8944169759993083
2020-03-17,0.8938530200413474
2020-03-18,0.893345231239782
2020-03-19,0.8910498803248859
2020-03-20,0.8919458795748639
2020-03-21,0.8917315788764405
2020-03-22,0.8916266192421117
2020-03-23,0.8912472461440716
2020-03-24,0.8907274038313238
2020-03-25,0.8978528976158304
2020-03-26,0.896955931617409
2020-03-27,0.8969361489187572
2020-03-28,0.9053120738911559
2020-03-29,0.905596840610927
2020-03-30,0.9068561600614243
2020-03-31,0.9054109248915495
2020-04-01,0.9033211617831409
2020-04-02,0.903666204656626
2020-04-03,0.9037873629776456
2020-04-04,0.9035220391702418
2020-04-05,0.903305610165048
2020-04-06,0.902356004211269
2020-04-07,0.9023495036197065
2020-04-08,0.9009996355759348
2020-04-09,0.9018709521228796
2020-04-10,0.9020039115765492
2020-04-11,0.9016605518984677
2020-04-12,0.9013998460949358
2020-04-13,0.9013856594593522
2020-04-14,0.8994096137518371
2020-04-15,0.900372359444108
2020-04-16,0.9020321411776149
2020-04-17,0.8953433518057275
2020-04-18,0.8968645481195882
2020-04-19,0.8988777014752732
2020-04-20,0.8976654537099092
2020-04-21,0.8960492258067201
2020-04-22,0.8971298190827909
2020-04-23,0.8976132658136158
2020-04-24,0.8956991212774806
2020-04-25,0.8947460901099961
2020-04-26,0.8960101565082942
2020-04-27,0.8961689744295178
2020-04-28,0.8949501435803786
2020-04-29,0.895347752778955
2020-04-30,0.8958058060499465
2020-05-01,0.8935649686659073
2020-05-02,0.8945965756214981
2020-05-03,0.8959653430528469
2020-05-04,0.8927171583228185
2020-05-05,0.894507720854977
2020-05-06,0.8963467628202876
2020-05-07,0.8956123853834234
2020-05-08,0.8941184848152721
2020-05-09,0.89524601607849
2020-05-10,0.8944805190448533
2020-05-11,0.8931082755699807
2020-05-12,0.8923197543333985
2020-05-13,0.8933735043261036
2020-05-14,0.8904035612595119
2020-05-15,0.8916457860116662
2020-05-16,0.8920167422759605
2020-05-17,0.8925102162710615
2020-05-18,0.8921335383536189
2020-05-19,0.8931880143253367
2020-05-20,0.8922046277135746
2020-05-21,0.8918203213244273
2020-05-22,0.8940363103179062
2020-05-23,0.8939707490171077
2020-05-24,0.8933821751936202
2020-05-25,0.8969843775729937
2020-05-26,0.8959511161291219
2020-05-27,0.8962008307301081
2020-05-28,0.8967370304952257
2020-05-29,0.8969556539417478
2020-05-30,0.8975494221369859
2020-05-31,0.8973182098102112
2020-06-01,0.8984424866108096
2020-06-02,0.8959936742316683
2020-06-03,0.8970421702868567
2020-06-04,0.8939783421072739
2020-06-05,0.8926940557480866
2020-06-06,0.8939252803310507
2020-06-07,0.8931444269330939
2020-06-08,0.8936226199697486
2020-06-09,0.8930199801244981
2020-06-10,0.8929005052243272
2020-06-11,0.8939943636097337
2020-06-12,0.8937549523127482
2020-06-13,0.8938086228023081
2020-06-14,0.8948672192693903
2020-06-15,0.8932344211596663
2020-06-16,0.8925072039571021
2020-06-17,0.8897975426610397
2020-06-18,0.8926972735766449
2020-06-19,0.8901367125521117
2020-06-20,0.8912520353482146
2020-06-21,0.8932837155979336
2020-06-22,0.8921446153859437
2020-06-23,0.8845645747445131
2020-06-24,0.8826979626014717
2020-06-25,0.8843109922709008
2020-06-27,0.886893185153705
2020-06-28,0.886746528480712
2020-06-29,0.8861260841733457
2020-06-30,0.886114008586283
2020-07-01,0.8847138715074184
2020-07-02,0.8842295715586128
2020-07-03,0.8830225547062897
2020-07-04,0.8832159184909815
2020-07-05,0.8833857174831024
2020-07-06,0.892288070302547
2020-07-07,0.8888830134286265
2020-07-08,0.8923653947971633
2020-07-09,0.8919975307286907
2020-07-10,0.891120730393006
2020-07-12,0.8920550229650525
2020-07-13,0.8943002306311542
2020-07-14,0.8916739590731508
2020-07-15,0.8932361403618189
2020-07-16,0.8930491501626693
2020-07-17,0.8909206019956317
2020-07-18,0.8918183528194278
2020-07-19,0.8889408677067601
2020-07-20,0.8920273836434702
2020-07-21,0.8927411109741604
2020-07-22,0.8895036540293949
2020-07-23,0.8924450364588967
2020-07-25,0.8920274487339995
2020-07-26,0.8919647681973021
2020-07-27,0.8917399102973275
2020-07-28,0.8907202496854435
2020-07-29,0.8916495512395272
2020-07-30,0.8884191207655503
2020-07-31,0.8914831841165612
2020-08-01,0.8890126675957266
2020-08-03,0.8870925360480879
2020-08-04,0.887226653848483
2020-08-05,0.8862144662311638
2020-08-06,0.8856597061575768
2020-08-07,0.8858187435974183
2020-08-08,0.8873753897487046
2020-08-09,0.8866504309652429
2020-08-10,0.8846152483655536
2020-08-11,0.8862529186116969
2020-08-12,0.8875029691740883
2020-08-13,0.885856889521877
2020-08-14,0.8836308186219256
2020-08-15,0.886316214700659
2020-08-16,0.8862577823246808
2020-08-17,0.886391280264411
2020-08-18,0.8871975485857393
2020-08-19,0.8866680280133493
2020-08-20,0.8807560311872404
2020-08-21,0.8811930186304645
2020-08-22,0.88230606646824
2020-08-23,0.8808150757288595
2020-08-24,0.8819484975804001
2020-08-25,0.8847135418478363
2020-08-26,0.8852933778005525
2020-08-27,0.8846740787872291
