pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
6797,0,0,0,0,0,1,0,1,0,1,2,2,3,2,4,4,4,4,1,0,2,2,0,0,0,0,0
6798,3,3,0,0,0,1,1,1,0,1,1,2,3,2,3,1,3,3,1,0,3,3,0,0,0,0,0
6799,1,0,0,0,0,1,1,1,0,2,1,0,3,2,2,2,2,2,1,1,4,0,0,1,0,0,0
6801,1,1,0,0,0,1,1,1,0,2,4,0,3,2,2,3,2,2,1,1,4,3,0,0,0,0,0
6803,4,0,0,0,0,1,3,1,0,0,0,0,3,2,0,0,0,0,0,2,3,4,0,0,0,0,0
6806,4,3,0,2,0,1,3,0,0,1,2,2,3,2,3,1,3,3,0,2,0,3,0,0,0,0,0
6807,2,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,3,0,0,0,0,0
6808,2,0,0,0,0,1,2,1,0,1,2,2,3,2,0,0,0,0,1,2,0,4,0,0,0,0,0
6810,0,0,0,0,0,1,0,1,0,2,2,3,3,2,4,4,4,4,1,0,4,0,0,0,0,0,0
6813,1,0,0,0,0,1,1,1,0,1,0,0,3,2,3,3,3,3,1,2,2,4,0,0,0,0,0
6814,4,1,0,0,0,1,4,1,0,1,3,4,3,2,0,1,0,0,1,4,0,4,0,0,0,0,0
6815,0,0,0,2,0,1,0,1,0,2,3,2,3,2,3,3,3,3,1,0,2,1,0,0,0,0,0
6818,2,0,0,2,0,1,1,1,0,0,0,0,3,2,0,0,0,0,1,1,4,4,0,0,0,0,0
6819,3,0,0,0,0,1,1,1,0,1,3,2,3,2,0,0,0,0,1,1,3,4,0,0,0,0,0
6821,1,0,0,0,0,1,1,1,0,0,0,0,3,2,2,2,2,2,0,1,4,0,0,0,0,0,0
6823,1,0,0,0,0,1,3,1,0,1,1,1,3,2,3,3,3,3,1,2,1,3,0,0,0,0,0
6824,4,0,0,0,0,1,2,1,0,2,1,1,3,2,3,3,3,3,1,2,4,2,0,0,0,0,0
6825,4,0,0,0,0,1,4,1,0,0,2,0,3,2,0,0,0,0,1,4,0,3,0,0,0,0,0
6826,1,0,0,0,0,1,1,0,0,2,1,0,3,2,3,3,3,3,0,1,4,2,0,0,0,0,0
6827,3,0,0,0,0,1,3,1,0,1,3,2,3,2,0,0,0,0,1,4,1,2,0,0,0,0,0
6829,1,0,0,0,0,1,0,1,0,1,2,1,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0
6834,0,0,0,2,1,1,3,1,0,2,3,2,3,2,3,3,3,3,1,4,1,0,0,0,0,0,0
6835,1,0,0,0,0,1,1,1,0,2,2,2,3,2,4,4,4,4,1,0,3,2,0,0,0,0,0
6838,4,0,0,0,0,1,3,1,0,1,1,3,3,2,0,0,0,0,1,4,4,4,0,0,0,0,0
6840,1,0,0,0,0,1,3,1,0,2,3,4,3,2,4,4,4,4,1,2,3,3,0,0,0,0,0
6842,4,0,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,1,3,2,0,0,0,0,0
6844,1,0,0,2,0,1,0,0,0,1,1,2,3,2,4,4,3,3,1,0,0,2,0,0,0,0,0
6845,1,0,0,2,0,1,2,1,0,2,3,2,3,2,4,4,4,3,1,1,4,2,0,0,0,0,0
6846,1,0,0,0,0,1,1,1,0,2,3,2,3,2,4,4,4,4,1,1,1,1,0,0,0,0,0
6847,1,0,0,0,0,1,2,1,0,2,4,4,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0
6849,1,0,0,0,0,1,2,1,0,2,4,3,3,2,3,3,3,3,1,1,4,3,0,0,0,0,0
6850,1,0,0,0,0,1,2,1,0,2,3,2,3,2,3,3,3,3,1,1,4,3,0,0,0,0,0
6852,3,0,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,4,1,2,0,0,0,0,0
6854,1,0,0,0,0,1,0,0,0,2,2,4,3,2,4,4,3,3,1,0,0,2,0,1,0,0,0
6855,0,0,0,0,0,0,0,1,0,2,4,4,3,2,0,0,0,0,1,0,0,3,0,0,0,0,0
6857,1,0,0,0,0,0,0,1,0,1,0,2,3,2,2,2,2,2,1,1,2,1,0,0,0,0,0
6858,2,0,0,0,0,0,0,1,0,2,3,2,3,2,3,2,3,3,1,0,0,3,0,0,0,0,0
6859,2,0,0,0,0,0,3,1,0,1,0,0,3,2,2,2,2,2,1,2,2,3,0,0,0,0,0
6860,3,0,0,0,0,0,3,1,0,2,3,2,3,2,3,4,3,3,1,2,3,2,0,1,0,0,0
6862,1,2,0,2,0,0,1,1,0,2,3,2,3,2,4,4,4,4,1,1,3,3,0,0,0,0,0
6863,1,0,0,2,0,1,0,0,0,0,0,0,3,2,3,3,3,3,1,0,1,2,0,0,0,0,0
6864,2,0,0,2,0,1,1,0,0,1,2,3,3,2,3,3,3,3,1,0,3,1,0,0,0,0,0
6865,2,0,0,0,0,1,2,1,0,2,2,2,3,2,0,0,0,0,0,1,0,3,0,0,0,0,0
6866,0,0,0,2,0,1,0,1,0,2,2,2,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0
6869,0,0,0,2,0,1,0,0,0,0,0,0,3,2,4,4,4,4,1,0,2,0,0,0,1,0,0
6870,3,0,0,0,0,1,2,1,0,2,3,4,3,2,4,3,3,3,1,1,3,3,0,0,0,0,0
6871,3,0,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,1,4,4,0,0,0,0,0
6873,4,1,0,0,0,1,2,1,0,2,3,4,3,2,0,1,0,0,1,4,1,4,0,0,0,0,0
6877,0,0,0,0,0,1,0,1,0,2,2,1,3,2,4,4,4,4,1,0,4,3,0,0,0,0,0
6878,4,1,0,0,0,1,1,1,0,2,2,2,3,1,0,1,0,0,1,1,0,3,0,0,0,0,0
6882,2,1,0,0,0,1,0,0,0,1,1,3,3,2,2,3,2,2,0,0,3,3,0,0,0,0,0
6883,4,1,0,0,0,1,4,1,0,2,4,3,3,2,0,1,0,0,1,4,0,3,0,0,0,0,0
6884,4,1,0,0,0,1,2,1,0,2,3,3,3,2,0,1,0,0,1,2,1,1,0,0,0,0,0
6885,1,1,0,0,0,1,0,1,0,0,2,1,3,2,0,1,0,0,1,0,0,4,0,0,0,0,0
6886,3,1,0,0,0,1,2,1,0,2,3,3,3,2,0,1,0,0,1,1,0,1,0,0,0,0,0
6888,4,0,0,2,0,1,2,0,0,2,1,1,3,2,3,1,3,3,1,2,4,2,0,0,0,0,0
6890,1,0,0,0,0,1,0,0,0,2,1,1,3,2,3,1,3,3,1,0,3,4,0,0,0,0,0
6891,2,0,0,0,0,1,2,1,0,2,1,1,3,2,3,3,3,3,1,2,0,3,0,0,0,0,0
6892,0,0,0,0,0,1,0,0,0,2,3,4,3,2,4,4,4,4,1,0,1,3,0,0,0,0,0
6896,1,0,0,0,0,1,1,1,0,1,1,1,3,2,0,0,0,0,1,0,0,3,0,0,0,0,0
6897,2,1,0,0,0,1,3,1,0,2,3,2,3,2,0,1,0,0,1,4,0,1,0,0,0,0,0
6899,3,0,0,0,0,1,3,1,0,2,4,3,3,2,4,4,4,4,1,2,3,2,0,1,0,0,0
6900,0,0,0,2,0,1,0,0,0,0,0,1,3,2,2,2,3,3,1,0,1,2,0,0,0,0,0
6907,0,0,0,2,0,1,0,0,0,0,0,0,3,2,3,3,3,3,1,0,3,1,0,0,0,0,0
6908,1,0,0,2,1,1,1,0,0,1,0,2,3,2,3,3,3,3,1,0,1,3,0,0,0,0,0
6909,0,0,0,0,0,1,0,0,0,1,0,1,3,2,2,2,2,2,0,0,3,4,0,0,0,0,0
6910,4,3,0,2,0,1,4,1,0,0,1,1,3,2,3,1,3,2,0,2,4,4,0,0,0,0,0
6911,4,0,0,0,0,1,1,1,0,0,1,0,3,2,0,0,0,0,1,1,3,4,0,0,0,0,0
6913,0,0,0,0,0,1,1,1,0,1,1,1,3,2,1,1,1,1,0,1,1,1,0,0,1,0,0
6915,2,0,0,2,0,1,1,1,0,0,0,0,3,2,0,0,0,0,1,0,4,4,0,0,0,0,0
6916,2,0,0,0,0,1,1,0,0,2,2,4,3,2,0,0,0,0,0,0,1,3,0,0,0,0,0
6918,4,0,0,0,0,1,4,1,0,1,1,2,3,2,0,0,0,0,1,4,4,4,0,0,0,0,0
6920,2,0,0,0,0,1,1,1,0,1,1,1,3,2,0,0,0,0,0,0,1,4,0,0,0,0,0
6921,4,0,0,0,0,1,3,1,0,2,2,1,3,2,1,1,1,1,1,2,0,3,0,0,0,0,0
6922,2,1,0,0,0,1,4,1,0,2,4,3,3,3,0,1,0,0,1,4,0,4,0,0,0,0,0
6923,0,0,0,2,0,1,2,1,0,0,0,0,3,3,4,4,3,3,1,2,3,1,0,0,0,0,0
6926,3,0,0,0,0,1,3,1,0,2,3,2,3,3,2,2,2,2,1,2,3,4,0,0,0,0,0
6930,0,2,0,2,0,1,0,0,0,2,3,2,3,3,4,4,4,4,1,0,3,1,0,0,0,0,0
6931,3,3,0,0,0,1,2,1,0,0,2,1,3,3,3,1,3,2,0,1,1,4,0,0,0,0,0
6932,0,0,0,2,0,1,1,0,0,1,3,2,3,3,3,3,3,3,1,0,1,4,0,0,0,0,0
6933,0,0,0,0,0,1,1,1,0,2,2,2,3,3,4,4,4,4,1,2,3,0,0,0,0,0,0
6934,1,0,0,2,0,1,3,0,0,2,2,2,3,3,4,4,4,4,1,1,1,2,0,0,0,0,0
6936,4,0,0,0,0,1,2,1,0,1,3,3,3,3,0,0,0,0,1,2,4,4,0,0,0,0,0
6938,2,0,0,2,0,1,0,0,0,0,1,0,3,2,2,2,2,2,0,0,4,4,0,0,0,0,0
6939,2,0,1,0,0,1,2,1,0,1,3,2,1,3,4,3,3,3,1,2,0,0,0,0,0,0,0
6940,1,3,0,2,0,1,4,1,0,2,4,4,3,2,2,1,2,2,1,4,3,3,0,0,0,0,0
6941,2,3,0,0,0,1,2,1,0,2,4,3,3,2,2,1,2,2,1,1,2,3,0,0,0,0,0
6942,3,0,0,0,0,1,2,1,0,1,3,2,3,2,1,1,1,1,1,2,1,3,0,0,0,0,0
6943,0,3,0,0,0,1,0,1,0,1,0,0,3,2,2,1,2,2,1,0,4,1,0,0,0,0,0
6945,3,0,0,0,0,1,3,1,0,0,1,0,3,2,3,3,3,3,1,2,2,3,0,0,0,0,0
6948,3,0,0,0,0,1,1,1,0,0,2,1,3,2,4,4,4,4,1,1,4,4,0,0,0,0,0
6950,0,0,0,0,0,1,0,0,0,2,2,2,3,2,4,4,4,4,1,0,3,2,0,0,0,0,0
6951,0,0,0,2,0,1,0,0,0,1,1,1,3,2,3,3,3,3,0,0,0,3,0,0,0,0,0
6953,0,0,0,2,0,1,0,1,0,1,1,2,3,2,3,3,3,3,0,0,2,1,0,0,0,0,0
6954,1,0,0,0,0,1,1,1,0,2,3,2,3,2,2,2,2,2,1,1,1,3,0,0,0,0,0
6955,1,0,0,0,0,1,2,0,4,4,4,4,3,2,3,3,3,3,1,0,2,0,0,1,0,0,0
6956,2,0,0,2,0,1,2,1,0,1,2,2,3,2,3,3,3,3,1,2,1,1,1,0,0,0,0
6961,3,0,0,0,0,1,2,1,0,0,0,2,3,2,0,0,0,0,1,4,0,1,0,0,0,0,0
6962,0,0,0,0,1,1,0,0,0,2,2,4,3,2,3,3,3,3,0,0,0,2,0,0,0,0,0
6963,4,2,0,2,0,1,4,1,0,2,3,2,3,2,4,4,4,4,1,4,4,3,0,0,0,0,0
6967,1,0,0,0,0,1,2,0,0,1,1,2,3,2,3,3,3,3,0,2,0,3,0,0,0,0,0
6968,1,0,0,0,0,1,0,0,0,0,0,1,3,2,0,0,0,0,0,0,2,4,0,0,0,0,0
6970,1,0,0,0,0,1,0,1,0,2,4,4,3,2,0,0,0,0,1,0,1,4,0,0,0,0,0
6971,0,0,0,2,0,1,0,0,0,1,1,1,3,2,3,3,3,3,0,0,0,2,0,0,0,0,0
6976,0,0,0,0,1,1,2,0,0,1,1,1,3,2,2,2,2,2,0,2,1,2,0,0,0,0,0
6979,4,0,0,0,0,1,3,1,0,2,2,2,3,2,2,2,2,2,1,2,2,2,0,0,0,0,0
6984,1,0,0,0,0,1,0,1,0,1,2,2,3,2,4,4,4,3,1,0,1,2,0,0,0,0,0
6985,4,0,0,0,0,1,4,1,0,0,0,2,3,2,0,0,0,0,1,4,1,4,0,0,0,0,0
6986,1,0,0,2,0,1,1,1,0,2,3,4,3,2,0,0,0,0,0,0,3,4,0,0,0,0,0
6987,4,0,0,0,0,1,4,1,0,0,0,0,3,2,0,0,0,0,1,4,1,4,0,0,0,0,0
6988,2,0,0,0,0,1,1,0,0,2,1,1,3,2,1,1,1,1,0,1,2,3,0,0,0,0,0
6989,2,0,0,0,0,0,2,0,0,2,1,0,3,2,1,1,1,1,0,2,2,3,0,0,0,0,0
6990,3,0,0,0,0,0,2,1,0,2,3,2,3,2,3,2,3,3,1,1,2,3,0,0,0,0,0
6991,1,0,0,0,0,0,2,1,0,2,3,4,3,2,4,4,4,4,1,2,3,3,0,0,0,0,0
6992,0,0,0,0,0,0,0,1,0,2,4,3,3,2,4,4,4,4,1,0,3,1,0,0,0,0,0
6994,1,0,0,0,0,0,2,1,0,2,3,2,3,2,4,4,4,4,1,2,1,4,0,0,0,0,0
6995,0,0,0,2,0,0,2,1,0,2,2,4,3,2,4,4,4,4,1,1,0,2,0,0,0,0,0
6996,0,0,0,0,0,0,0,1,0,2,2,1,3,2,4,4,3,3,1,0,4,3,0,0,0,0,0
7003,0,0,0,0,1,0,0,0,0,0,0,0,3,2,4,4,4,4,1,0,1,3,0,0,0,0,0
7012,4,0,0,0,0,1,1,1,0,1,3,2,3,2,1,0,1,1,1,1,3,3,0,0,0,0,0
7014,4,0,0,0,0,1,4,1,0,2,3,3,3,2,2,3,2,2,1,4,3,2,0,0,0,0,0
7016,4,0,0,0,0,1,3,1,0,2,2,1,3,2,2,2,2,2,1,2,2,4,0,0,0,0,0
7018,4,1,0,0,0,1,3,1,0,2,3,3,3,2,0,1,0,0,1,4,0,4,0,0,0,0,0
7019,4,0,0,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,1,0,3,2,0,0,0,0,0
7021,1,0,0,0,0,1,0,1,0,1,3,1,3,2,3,3,3,3,1,1,3,3,0,0,0,0,0
7023,1,0,0,2,0,1,1,1,0,2,3,2,3,2,2,3,2,2,1,2,1,0,0,1,0,0,0
7024,4,0,0,2,0,1,4,1,0,2,4,2,3,2,4,3,4,3,1,4,1,1,0,0,0,0,0
7027,1,0,0,0,0,1,0,1,0,1,2,1,3,2,0,0,0,0,1,0,0,2,0,0,0,0,0
7028,2,1,0,2,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,1,4,2,0,1,0,0,0
7029,3,1,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,1,0,2,0,0,0,0,0
7030,1,0,0,0,0,1,0,0,0,2,4,3,3,2,4,4,4,4,1,0,3,2,0,0,0,0,0
7033,0,0,0,2,0,1,0,0,0,1,1,3,3,2,3,2,3,3,1,0,1,3,0,0,0,0,0
7035,0,1,0,0,0,1,0,1,0,0,0,0,3,2,0,1,0,0,0,0,1,2,0,0,0,0,0
7036,4,2,0,2,0,1,4,1,0,2,2,1,3,2,4,4,4,4,1,4,1,4,0,0,0,0,0
7037,4,0,0,0,0,1,3,1,0,2,3,2,3,2,4,4,4,4,1,2,2,2,0,1,0,0,0
7039,3,0,0,0,0,1,2,1,0,2,4,0,3,2,1,1,1,1,1,2,3,3,0,0,0,0,0
7043,1,0,0,0,1,1,1,1,0,2,3,3,3,2,3,2,3,3,1,1,0,3,0,0,0,0,0
7044,4,0,0,0,0,1,2,1,0,2,4,3,3,2,2,3,2,2,1,2,3,4,0,0,0,0,0
7045,2,0,0,0,0,1,1,1,0,2,2,4,3,2,0,0,0,0,1,1,0,4,0,0,0,0,0
7046,4,0,0,0,0,1,4,1,0,2,4,3,3,2,0,0,0,0,1,4,4,4,0,0,0,0,0
7049,2,1,0,0,0,1,1,1,0,2,4,3,3,2,3,4,3,3,1,0,1,2,0,0,0,0,0
7050,1,0,0,0,0,1,1,1,0,2,4,4,3,2,4,4,3,3,1,0,3,4,0,0,0,0,0
7055,2,0,0,0,0,1,0,0,0,2,3,2,3,2,4,4,4,4,1,0,4,2,0,0,0,0,0
7060,4,0,0,0,0,1,2,1,0,1,2,2,3,2,0,0,0,0,1,1,1,3,0,0,0,0,0
7061,1,0,0,0,0,1,2,0,0,2,3,3,3,2,4,4,4,4,1,0,3,2,0,0,0,0,0
7062,0,0,0,0,0,1,3,1,0,1,2,2,3,2,0,0,0,0,0,2,2,1,0,0,0,0,0
7064,4,1,0,0,0,1,1,1,0,2,2,4,3,2,0,1,0,0,1,0,3,2,0,0,0,1,0
7066,4,0,0,0,0,1,1,1,0,1,1,2,3,2,1,1,1,1,1,0,1,4,0,0,0,0,0
7068,2,0,0,0,0,1,3,0,0,1,2,1,3,2,3,3,3,3,0,1,1,3,0,0,0,0,0
7069,2,0,0,0,0,1,2,1,0,0,0,0,3,2,0,0,0,0,1,0,3,0,0,0,0,1,0
7072,2,0,0,0,0,1,1,1,0,2,4,0,3,2,0,0,0,0,1,0,1,3,0,0,0,0,0
7076,0,2,0,0,0,1,1,1,0,2,4,3,3,2,4,4,4,4,1,1,1,1,0,0,0,0,0
7077,2,1,0,0,0,1,2,1,0,2,4,3,3,2,0,1,0,0,1,4,1,4,0,0,0,0,0
7078,1,0,0,0,0,1,0,1,0,1,1,2,3,2,1,1,1,1,1,0,1,4,0,0,0,0,0
7079,2,0,0,0,0,1,1,1,0,2,1,4,3,2,2,2,2,2,1,0,3,3,0,0,0,0,0
7082,3,0,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,1,4,3,0,0,0,0,0
7083,3,0,0,0,0,1,2,1,0,1,1,3,3,2,3,3,3,3,1,1,1,1,0,0,0,0,0
7085,1,0,0,2,0,1,3,1,0,2,3,3,3,2,3,3,3,3,1,2,0,0,0,0,0,0,0
7088,4,0,0,0,0,1,4,1,0,2,0,0,3,2,3,3,3,3,1,4,1,3,0,0,0,0,0
7090,1,0,0,0,0,1,2,1,0,2,4,4,3,2,2,0,3,2,1,1,3,2,0,0,0,0,0
7091,0,0,0,0,0,1,0,0,0,2,1,4,3,2,2,3,3,3,0,0,0,3,0,0,0,0,0
7092,0,0,0,2,1,1,0,0,0,0,0,2,3,2,0,0,0,0,0,0,1,4,0,0,0,0,0
7094,3,0,0,0,0,1,3,1,0,1,2,1,3,2,3,3,3,3,1,2,1,3,0,0,0,0,0
7097,0,0,0,0,0,1,1,1,0,1,1,4,3,2,2,2,2,2,1,1,2,4,0,0,0,0,0
7098,3,0,0,0,0,1,3,1,0,1,0,0,3,2,3,3,3,3,1,2,1,4,0,0,0,0,0
7100,0,0,0,0,0,1,0,1,0,2,2,1,3,2,3,2,3,3,1,0,3,2,0,0,0,0,0
7104,1,0,0,0,0,1,1,1,0,0,2,1,3,2,3,3,3,3,1,0,3,1,0,0,0,0,0
7106,4,0,0,0,0,1,4,1,0,1,1,3,3,2,0,0,0,0,1,4,4,4,0,0,0,0,0
7107,3,0,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,2,4,4,0,0,0,0,0
7108,1,0,0,0,0,1,1,0,0,0,1,1,3,2,1,1,1,1,0,0,4,0,0,0,0,0,0
7109,3,0,0,0,0,1,2,1,0,0,0,0,3,2,0,0,0,0,1,1,3,3,0,0,0,0,0
7110,0,3,0,0,0,1,0,0,0,0,0,0,3,2,2,1,2,2,0,0,3,3,0,0,0,0,0
7112,1,0,0,0,0,0,1,1,0,2,3,3,3,2,2,3,2,2,1,0,3,4,0,0,0,0,0
7113,0,3,0,2,0,0,2,0,0,0,1,1,3,2,2,1,2,2,0,0,0,3,0,0,0,0,0
7114,3,0,0,0,0,0,2,1,0,2,4,1,3,2,4,4,4,4,1,1,3,3,0,0,0,0,0
7116,1,0,0,0,0,0,2,1,0,2,4,3,3,2,3,2,3,2,1,1,0,2,0,0,0,0,0
7117,2,0,0,0,0,0,2,1,0,2,4,4,3,2,4,4,4,4,1,1,4,3,0,0,0,0,0
7119,3,0,0,0,0,0,3,1,0,2,4,1,3,2,3,2,3,2,1,4,0,2,0,0,0,0,0
7120,2,0,0,2,0,0,0,1,0,2,3,2,3,2,2,2,3,2,1,1,2,3,0,0,0,0,0
7122,1,0,0,0,0,0,3,1,0,1,1,0,3,2,2,2,2,2,1,2,2,4,0,0,0,0,0
7124,1,1,0,0,0,0,2,1,0,2,3,3,3,2,0,1,0,0,1,1,0,1,0,0,0,0,0
7126,0,2,0,0,0,0,0,0,0,2,1,0,3,2,1,0,1,1,1,0,4,1,0,0,0,0,0
7131,3,0,0,0,0,1,3,1,0,2,3,2,3,2,4,4,3,3,1,2,2,4,0,0,0,0,0
7133,0,1,0,2,0,1,0,1,0,1,0,2,3,2,2,3,2,2,0,0,2,1,0,0,0,0,0
7134,2,0,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,1,2,4,0,0,0,0,0
7139,2,3,0,2,0,1,0,1,0,0,0,0,3,2,2,1,2,2,1,2,0,2,0,0,0,0,0
7140,1,0,0,0,0,1,1,1,0,0,1,0,3,2,2,3,2,2,1,1,2,4,0,0,0,0,0
7145,0,2,0,2,0,1,2,1,0,0,1,1,3,2,4,4,4,4,1,2,0,1,0,0,0,0,0
7146,4,0,0,0,0,1,1,1,0,2,4,4,3,2,4,4,4,4,1,0,4,4,0,0,0,0,0
7148,1,1,0,0,0,1,4,1,0,2,2,1,3,3,0,1,0,0,1,4,2,4,0,0,0,0,0
7151,2,0,0,0,0,1,2,1,0,0,1,1,3,3,0,0,0,0,1,1,1,3,0,0,0,0,0
7152,0,0,0,0,0,1,1,1,0,2,4,4,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
7155,3,3,0,2,0,1,3,1,0,1,1,4,3,3,2,1,2,2,1,4,0,3,0,0,0,0,0
7157,3,1,0,0,0,1,1,1,0,2,2,4,3,3,0,1,0,0,1,2,3,1,0,0,0,0,0
7160,4,0,0,0,0,1,2,1,0,1,1,1,3,2,4,4,4,4,1,1,3,2,0,0,0,0,0
7162,4,0,0,0,0,1,3,1,0,2,3,4,3,2,3,4,3,3,1,2,3,2,0,0,0,0,0
7163,3,0,0,0,0,1,1,1,0,1,2,1,3,2,0,0,0,0,1,1,1,3,0,0,0,0,0
7164,2,0,0,0,0,1,1,1,0,2,2,1,3,2,4,3,3,3,1,1,0,2,1,0,0,0,0
7165,4,0,0,0,0,1,3,1,0,2,4,3,3,2,3,3,3,3,1,2,3,2,1,0,0,0,0
7166,1,0,0,0,0,1,1,1,0,2,4,3,3,2,1,1,1,1,1,1,3,4,0,0,0,0,0
7167,3,0,0,0,0,1,2,1,0,2,4,4,3,2,1,1,1,1,1,1,3,4,0,0,0,0,0
7168,4,0,0,2,0,1,3,1,0,2,3,4,3,2,1,1,1,1,1,4,3,4,0,0,0,0,0
7169,4,0,0,0,0,1,3,1,0,1,1,1,3,2,3,3,3,3,1,2,1,2,0,0,0,0,0
7170,2,0,0,0,0,1,3,1,0,2,2,2,3,2,1,1,1,1,1,2,3,2,0,0,0,0,0
7171,1,1,0,2,0,1,2,1,0,2,3,1,3,2,0,1,0,0,1,4,0,2,0,0,0,0,0
7172,2,0,0,2,0,1,0,1,0,0,1,1,3,2,0,0,0,0,1,0,4,4,0,0,0,0,0
7173,2,0,0,0,0,1,2,1,0,0,0,0,3,2,0,0,0,0,1,1,3,2,0,0,0,0,0
7174,2,0,0,2,0,1,2,1,0,0,0,0,3,2,0,0,0,0,1,1,0,2,0,0,0,0,0
7176,2,0,0,0,0,1,2,1,0,0,1,0,3,2,0,0,0,0,1,1,1,3,0,0,0,0,0
7177,0,2,0,2,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,2,0,2,0,0,0,0,0
7179,2,0,0,0,0,1,1,1,0,2,4,4,3,2,2,2,2,2,1,1,4,3,0,0,0,0,0
7180,3,0,0,0,0,1,0,1,0,2,3,2,3,2,4,4,4,4,1,0,3,2,0,1,0,0,0
7181,2,0,0,0,0,1,3,1,0,2,2,2,3,2,3,3,3,3,1,2,2,2,0,1,0,0,0
7183,1,0,0,2,0,1,1,1,0,2,2,4,3,2,3,3,3,3,1,2,4,3,0,0,0,0,0
7185,2,1,0,0,0,1,0,1,0,2,4,3,3,2,4,4,4,4,1,1,2,2,0,0,0,0,0
7186,0,0,0,0,0,1,0,1,0,2,1,4,3,2,1,1,1,1,1,0,3,3,0,0,0,0,0
7187,0,0,0,2,0,1,1,0,0,0,0,0,3,2,2,2,2,2,1,0,4,1,0,0,0,0,0
7188,4,0,0,0,0,1,2,1,0,2,4,0,3,2,4,4,4,4,1,2,3,4,0,0,0,0,0
7190,4,0,0,0,0,1,2,1,0,1,2,3,3,2,0,0,0,0,1,0,3,3,0,0,0,0,0
7191,0,3,0,0,0,1,0,0,0,1,0,2,3,2,2,1,2,2,0,0,1,1,0,0,0,0,0
7192,3,0,0,2,0,1,3,1,0,2,2,1,3,2,3,3,3,3,1,4,0,2,0,0,0,0,0
7193,0,0,0,0,1,1,0,1,0,1,4,0,3,2,4,3,4,3,1,0,1,2,0,0,0,0,0
7194,0,0,0,0,0,1,0,1,0,0,0,0,3,2,2,2,2,2,1,2,1,2,0,0,0,0,0
7197,0,2,0,2,0,1,2,1,0,2,3,4,3,2,4,4,4,4,1,2,3,1,0,0,0,0,0
7199,2,0,0,0,0,1,2,1,0,2,2,1,3,2,3,2,3,3,1,1,0,3,0,0,0,0,0
7202,0,0,0,0,0,1,0,0,0,0,0,1,3,2,4,4,4,4,1,0,1,1,0,0,0,0,0
7204,0,3,0,2,0,1,0,0,0,1,0,2,3,2,2,1,2,2,0,0,3,1,0,0,0,0,0
7209,1,0,0,0,0,1,2,1,0,1,0,4,3,2,2,2,2,2,1,2,2,3,0,0,0,0,0
7210,1,0,0,0,0,1,1,0,0,1,0,0,3,2,3,3,3,3,1,1,3,1,0,0,0,0,1
7212,3,0,0,0,0,1,3,1,0,2,3,2,3,2,3,3,3,3,1,2,0,1,0,0,0,0,0
7215,1,3,0,0,0,1,0,0,0,0,0,1,3,2,2,1,2,2,0,0,3,1,1,0,0,0,0
7219,0,0,0,2,1,1,0,1,0,2,2,1,3,2,4,4,4,4,1,1,2,0,0,0,0,0,0
7220,2,0,0,2,0,1,1,1,0,1,3,3,3,2,3,3,3,3,1,1,3,2,0,0,0,0,0
7221,0,3,0,2,0,1,0,0,0,0,0,4,3,2,2,0,2,2,0,0,3,1,1,0,0,0,0
7222,0,0,0,2,0,1,0,0,0,0,0,0,3,2,4,4,4,4,1,1,2,1,0,0,0,0,0
7224,4,2,0,2,0,1,4,1,0,2,4,3,3,2,4,4,4,4,1,4,3,4,0,0,0,0,0
7225,4,0,0,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,1,0,2,3,0,0,0,0,0
7227,2,1,0,0,0,1,2,1,0,1,0,2,3,2,0,1,0,0,1,2,0,4,0,0,0,0,0
7231,2,0,0,0,0,1,3,1,0,2,3,3,3,2,0,0,0,0,1,2,1,3,0,0,0,0,0
7234,3,0,0,0,0,1,2,1,0,2,4,3,3,2,4,4,4,4,1,1,3,4,0,0,0,0,0
7238,3,0,0,0,0,1,3,1,0,2,4,4,3,2,4,4,4,4,1,2,1,4,0,0,0,0,0
7239,0,0,0,2,1,1,0,0,0,0,1,2,3,2,2,2,3,3,1,0,0,1,0,0,0,0,0
7240,0,2,0,2,0,1,0,1,0,2,4,4,3,2,4,4,4,4,1,1,2,2,0,0,0,0,0
