日期,ndgc
2018-05-30,0.8563753112577511
2018-05-31,0.8575545609058601
2018-06-01,0.8567053296099446
2018-06-02,0.8573817944738037
2018-06-03,0.8578881488237988
2018-06-04,0.8592747145300893
2018-06-05,0.8592883500749977
2018-06-06,0.858587080358697
2018-06-07,0.8587689659376534
2018-06-08,0.856640232715225
2018-06-09,0.8570793623153256
2018-06-10,0.8573442119313479
2018-06-11,0.8531224455883322
2018-06-12,0.85217011975777
2018-06-13,0.8524379532209984
2018-06-14,0.8525453319437573
2018-06-15,0.8528942715427843
2018-06-16,0.8526358074553593
2018-06-17,0.8532340847845283
2018-06-18,0.8512772084259058
2018-06-19,0.8547879363984584
2018-06-20,0.8527446031212433
2018-06-21,0.8535238282386223
2018-06-22,0.8526889632056839
2018-06-23,0.8524284371718502
2018-06-24,0.8522841694535118
2018-06-25,0.8487555172713475
2018-06-26,0.8505121391557096
2018-06-27,0.8503407793284907
2018-06-28,0.8518840800305302
2018-06-29,0.8519507916388807
2018-06-30,0.8515873557130603
2018-07-01,0.8489434183386586
2018-07-02,0.8507492051087246
2018-07-03,0.8515699426594527
2018-07-04,0.8518726444221081
2018-07-05,0.8504933103380763
2018-07-06,0.8502566751596433
2018-07-07,0.8536279243969136
2018-07-08,0.8516311015716358
2018-07-09,0.8529762217150544
2018-07-10,0.8484635177545323
2018-07-11,0.8486361734130755
2018-07-12,0.8479087814033818
2018-07-13,0.8484020671575789
2018-07-14,0.8484994549961807
2018-07-15,0.8481275991743307
2018-07-16,0.8474909560812257
2018-07-17,0.8486820912596877
2018-07-18,0.8489954616393063
2018-07-19,0.8472910564407355
2018-07-20,0.8482986333867647
2018-07-22,0.848214850506555
2018-07-23,0.845802986446282
2018-07-24,0.8504563670864396
2018-07-25,0.8509632052812723
2018-07-26,0.8501723319624525
2018-07-27,0.84956760064181
2018-07-29,0.8495955040117569
2018-07-30,0.8497237955313511
2018-07-31,0.8486549588680481
2018-08-01,0.8456839322837739
2018-08-02,0.8478112410352726
2018-08-03,0.8509159068483096
2018-08-05,0.8507936694781114
2018-08-06,0.8518426291408123
2018-08-07,0.8518488601544284
2018-08-08,0.8516623402919021
2018-08-09,0.8526013088022032
2018-08-10,0.8517577387263541
2018-08-11,0.8504295239221727
2018-08-13,0.8504557726605829
2018-08-14,0.8498899478612395
2018-08-16,0.8496603530135193
2018-08-17,0.8503300359324942
2018-08-18,0.8508230155629012
2018-08-19,0.8505483389886803
2018-08-20,0.8502793425380291
2018-08-22,0.8501876177976385
2018-08-23,0.8505406911635109
2018-08-24,0.8507060753367721
2018-08-25,0.84932025804725
2018-08-26,0.8510452045704651
2018-08-27,0.8503472247017938
2018-08-28,0.8497143241238798
2018-08-29,0.8504198306586747
2018-08-30,0.851685829773671
2018-08-31,0.8514725148359562
2018-09-01,0.8504174298040864
2018-09-02,0.8500733998676216
2018-09-03,0.8515343889674116
2018-09-04,0.8488566154367145
2018-09-05,0.8471046240604059
2018-09-06,0.8477900389744686
2018-09-07,0.8482198693315945
2018-09-08,0.8475186460809419
2018-09-09,0.8485992664414194
2018-09-10,0.849753587684749
2018-09-11,0.8478661561408554
2018-09-12,0.8496182307347627
2018-09-13,0.8498944195681772
2018-09-14,0.8510650939636696
2018-09-15,0.8500446352415728
2018-09-16,0.8509202899555475
2018-09-17,0.8533759123061234
2018-09-18,0.852880409341505
2018-09-19,0.848793502777097
2018-09-20,0.8491566608588577
2018-09-21,0.8502528553500904
2018-09-22,0.8376833836778386
2018-09-23,0.8374521116895326
2018-09-24,0.8361656179877565
2018-09-25,0.8305450636425151
2018-09-26,0.8309930809964372
2018-09-27,0.8302314302375116
2018-09-28,0.8304779096255619
2018-09-29,0.8316600177250596
2018-09-30,0.8297796731791779
2018-10-01,0.8302430990759103
2018-10-02,0.8339063929681467
2018-10-03,0.8337261635650484
2018-10-04,0.8341438453422357
2018-10-05,0.8365324935232816
2018-10-06,0.8366121307636183
2018-10-07,0.8348720105962564
2018-10-08,0.8352327460586996
2018-10-09,0.8364691315084535
2018-10-10,0.837905260625464
2018-10-11,0.8298442873940497
2018-10-12,0.831023571711652
2018-10-13,0.8273851309741882
2018-10-14,0.8293350317225414
2018-10-15,0.8291540612528342
2018-10-16,0.8288247203328478
2018-10-17,0.8291899291081631
2018-10-18,0.8298222276892553
2018-10-19,0.8315546388251014
2018-10-20,0.8317753663092511
2018-10-21,0.8301684745745471
2018-10-22,0.8298715262062681
2018-10-23,0.8301081992641761
2018-10-24,0.8308648841412029
2018-10-25,0.8299973166342874
2018-10-26,0.8294912690860047
2018-10-27,0.8306313624256022
2018-10-28,0.830840660875987
2018-10-29,0.8294044168248987
2018-10-30,0.828453743932325
2018-10-31,0.8286616557926216
2018-11-01,0.8273981587704123
2018-11-02,0.8256317529443636
2018-11-03,0.8234649432165152
2018-11-04,0.8254136606432775
2018-11-05,0.8287408168555879
2018-11-06,0.8303558934872755
2018-11-07,0.8297822847141276
2018-11-08,0.8301969842531891
2018-11-09,0.8283892273099964
2018-11-10,0.8279875209835633
2018-11-11,0.8287777681677543
2018-11-12,0.8302177468016771
2018-11-13,0.8321491093775993
2018-11-14,0.8310439408558639
2018-11-15,0.8297371082649567
2018-11-16,0.8299188176393706
2018-11-17,0.8298387163143677
2018-11-18,0.8303052075886498
2018-11-19,0.8324789023054068
2018-11-20,0.8315617183316617
2018-11-21,0.8315455679831052
2018-11-22,0.8322004850954102
2018-11-23,0.8331201446877843
2018-11-24,0.8332062585959357
2018-11-25,0.833226011855886
2018-11-26,0.8290823005302215
2018-11-27,0.8309395954556357
2018-11-28,0.8308595339443782
2018-11-29,0.8325048409106028
2018-11-30,0.8321445850652437
2018-12-01,0.8338827812143842
2018-12-02,0.8298444451223024
2018-12-03,0.8306870454420934
2018-12-04,0.8318397273671774
2018-12-05,0.8333677304100011
2018-12-06,0.8301694001132143
2018-12-07,0.8350223609404673
2018-12-08,0.840840507839926
2018-12-09,0.8396278230344467
2018-12-10,0.8392788482708116
2018-12-11,0.8358608398013395
2018-12-12,0.8348442534030189
2018-12-13,0.8350841629544168
2018-12-14,0.8337793326174698
2018-12-15,0.8345502532548804
2018-12-16,0.8349074548225256
2018-12-17,0.8353159738400237
2018-12-18,0.8348747211220473
2018-12-19,0.8347992418721198
2018-12-20,0.8348969013005285
2018-12-21,0.8352823678696397
2018-12-22,0.8365030395021994
2018-12-23,0.8368574150667553
2018-12-24,0.8355626287525721
2018-12-25,0.835469659192102
2018-12-26,0.8363067669960009
2018-12-27,0.8371795017309276
2018-12-28,0.836615536342854
2018-12-29,0.8369341504739733
2018-12-30,0.8367745252046574
2018-12-31,0.837207169343234
2019-01-01,0.8383301070953096
2019-01-02,0.8372985142264158
2019-01-03,0.8363880687229289
2019-01-04,0.8352437417582868
2019-01-05,0.8346101536130297
2019-01-06,0.8332737843840646
2019-01-07,0.8354734099023092
2019-01-08,0.8363410894063469
2019-01-09,0.8358109484898387
2019-01-10,0.83645462644539
2019-01-11,0.8364126314282098
2019-01-12,0.8389415970382331
2019-01-13,0.8395665724260867
2019-01-14,0.8398204643976042
2019-01-15,0.8407244145946261
2019-01-16,0.8415509545369482
2019-01-17,0.8390002631129619
2019-01-18,0.8388882775888383
2019-01-19,0.8389452808579091
2019-01-20,0.8394981668176777
2019-01-21,0.8385472470788239
2019-01-22,0.838466423136657
2019-01-23,0.837212552472233
2019-01-24,0.8358612342774387
2019-01-25,0.8377655712981346
2019-01-26,0.8361460361682136
2019-01-27,0.8372680858071285
2019-01-28,0.8344937696642676
2019-01-29,0.8349511261774045
2019-01-30,0.8362072319836489
2019-01-31,0.8350108168941052
2019-02-01,0.8346797422657429
2019-02-02,0.8354672302996009
2019-02-03,0.8331625130800994
2019-02-04,0.8350863129963284
2019-02-05,0.8366063154802389
2019-02-06,0.8376976837421635
2019-02-07,0.8373786669014244
2019-02-08,0.8338428227198814
2019-02-09,0.8332971741045219
2019-02-10,0.834179156569617
2019-02-11,0.8350713230538923
2019-02-12,0.8331493283933754
2019-02-13,0.8305383216823922
2019-02-14,0.8315186147468838
2019-02-15,0.8316375433334734
2019-02-16,0.8324106353847686
2019-02-17,0.8321597776815016
2019-02-18,0.8324776630766388
2019-02-19,0.8301753417193013
2019-02-20,0.831331792026706
2019-02-21,0.8309480149106458
2019-02-22,0.8280467118649043
2019-02-23,0.8282668871147253
2019-02-24,0.8275214360642154
2019-02-25,0.8284169040248591
2019-02-26,0.8299356136708255
2019-02-27,0.8323992218091395
2019-02-28,0.8333406431715763
2019-03-01,0.8336632203391771
2019-03-03,0.8323186084200319
2019-03-04,0.8327083722749979
2019-03-05,0.8311200701560821
2019-03-06,0.8332619883162379
2019-03-07,0.8344048448479695
2019-03-08,0.8328911684735523
2019-03-09,0.83442514505318
2019-03-10,0.8346838082881969
2019-03-11,0.8348889066204952
2019-03-12,0.8344504271614622
2019-03-13,0.8323377155826678
2019-03-14,0.83285374110154
2019-03-15,0.8326082953533426
2019-03-16,0.8324886019922806
2019-03-17,0.8344886369468026
2019-03-18,0.8327736448151096
2019-03-19,0.8360449932869713
2019-03-20,0.8335049479467712
2019-03-21,0.8296479177731729
2019-03-22,0.8308532128248791
2019-03-23,0.8327678520081605
2019-03-24,0.8312753792447889
2019-03-25,0.8318578984276138
2019-03-26,0.8320530075003252
2019-03-27,0.8323917593607116
2019-03-28,0.8308677010078213
2019-03-29,0.830915697281217
2019-03-30,0.8274989812688066
2019-03-31,0.8258660025805925
2019-04-01,0.8251475618540004
2019-04-02,0.8257129675958943
2019-04-03,0.8255108182817416
2019-04-04,0.8227577099356282
2019-04-05,0.8214385276197591
2019-04-06,0.8310362835196835
2019-04-07,0.8341851199526495
2019-04-08,0.8334497450278782
2019-04-09,0.8292258353421554
2019-04-10,0.8290285904090228
2019-04-11,0.8269357493561382
2019-04-12,0.8289066989147333
2019-04-13,0.8277509071157984
2019-04-14,0.8280648862129188
2019-04-15,0.8301602007573008
2019-04-16,0.8273336750878053
2019-04-17,0.8286125590468258
2019-04-18,0.830686848962162
2019-04-19,0.8307032979661575
2019-04-20,0.8302904204854883
2019-04-21,0.8305779213275089
2019-04-22,0.8317111719901964
2019-04-23,0.833633929231117
2019-04-24,0.8356165546909026
2019-04-25,0.8367836009151693
2019-04-26,0.8396847442919285
2019-04-27,0.8408595674740645
2019-04-28,0.8395621529375241
2019-04-29,0.8382136429101275
2019-04-30,0.8328480558009074
2019-05-01,0.8340970891008666
2019-05-02,0.8339040049298205
2019-05-03,0.8349487965725991
2019-05-04,0.8356610785722314
2019-05-05,0.8362779790032683
2019-05-06,0.8349425008416271
2019-05-07,0.8347938948024093
2019-05-08,0.8357378445576408
2019-05-09,0.8369233189299613
2019-05-10,0.8391068265249884
2019-05-11,0.836700029100608
2019-05-12,0.8364550354353103
2019-05-13,0.8367757018579106
2019-05-14,0.8352551325479809
2019-05-15,0.8360785128066601
2019-05-16,0.8358689877366212
2019-05-17,0.8381323906140687
2019-05-18,0.8402674613995572
2019-05-19,0.839659315307142
2019-05-20,0.8410892812243879
2019-05-21,0.8402547430767364
2019-05-22,0.8401389678617819
2019-05-23,0.8401205337525337
2019-05-24,0.8400237426831239
2019-05-25,0.840635842382711
2019-05-26,0.8410236090517118
2019-05-27,0.8393711279481658
2019-05-28,0.8407519178546502
2019-05-29,0.8450598560876631
2019-05-30,0.8443167315161698
2019-05-31,0.8424299002755011
2019-06-01,0.842229339988316
2019-06-02,0.8417213849327072
2019-06-03,0.8449998789807717
2019-06-04,0.8444922184947714
2019-06-05,0.8438552881725929
2019-06-06,0.8402303890610358
2019-06-07,0.8442741307579963
2019-06-08,0.843586505049682
2019-06-09,0.8421246262211766
2019-06-10,0.84336873752318
2019-06-11,0.8442342108634946
2019-06-12,0.8434992617507499
2019-06-13,0.8438293389967081
2019-06-14,0.843740909092448
2019-06-15,0.8436124298267724
2019-06-16,0.8436826705738423
2019-06-17,0.842212127164879
2019-06-18,0.8421360582165394
2019-06-19,0.8430389011315969
2019-06-20,0.8423351219008988
2019-06-21,0.843705821054914
2019-06-22,0.8436738090945415
2019-06-23,0.8420654423370768
2019-06-24,0.8440822860905094
2019-06-25,0.84582631911827
2019-06-26,0.8447488603348271
2019-06-27,0.8446035583826456
2019-06-28,0.8479748153390805
2019-06-29,0.8449787050252595
2019-06-30,0.843698176900348
2019-07-01,0.8444195130697727
2019-07-02,0.8462213317509573
2019-07-03,0.8476782071579618
2019-07-04,0.8454840536367484
2019-07-05,0.8444634808227265
2019-07-06,0.8428787415200151
2019-07-07,0.8434650678455395
2019-07-08,0.8438764386278208
2019-07-09,0.8367447234728138
2019-07-10,0.8361959370809988
2019-07-11,0.8378849131622201
2019-07-12,0.8383943860512213
2019-07-13,0.8383141330130975
2019-07-14,0.8388667477659354
2019-07-15,0.838935556058689
2019-07-16,0.839541112503715
2019-07-17,0.8418584036496379
2019-07-18,0.8443383658863647
2019-07-19,0.8401659388453374
2019-07-20,0.8411847943232421
2019-07-21,0.8427243893974052
2019-07-22,0.8445763029814295
2019-07-23,0.8423310695192444
2019-07-24,0.8464288250908032
2019-07-25,0.8428360946859516
2019-07-26,0.8443112480841791
2019-07-27,0.844708841215706
2019-07-28,0.841793964569331
2019-07-29,0.8422703311043072
2019-07-30,0.839948661238381
2019-07-31,0.8399971552694191
2019-08-01,0.8418584608438863
2019-08-02,0.8370108439074537
2019-08-03,0.8367316812624542
2019-08-04,0.8371155028648896
2019-08-05,0.8409793676424668
2019-08-06,0.8380351177754163
2019-08-07,0.8353709030452676
2019-08-08,0.8401256918408585
2019-08-09,0.8369728519407523
2019-08-10,0.8337096206291704
2019-08-11,0.8322707345332687
2019-08-12,0.8353779816864279
2019-08-13,0.8369055372530433
2019-08-14,0.8364148823861052
2019-08-15,0.8376370466307368
2019-08-16,0.8422113947878797
2019-08-17,0.8409597400362928
2019-08-18,0.8418489843243194
2019-08-19,0.8423464062642638
2019-08-20,0.8380936455566453
2019-08-21,0.8390196378061333
2019-08-22,0.8383578963639813
2019-08-23,0.8388770934883529
2019-08-24,0.8384318075642978
2019-08-25,0.8405742985691321
2019-08-26,0.8377200025599668
2019-08-27,0.8385147156083395
2019-08-28,0.8392143702819893
2019-08-29,0.8389946407364848
2019-08-30,0.8417115605350344
2019-08-31,0.8405962189231285
2019-09-01,0.8413184350393432
2019-09-02,0.8402577350127806
2019-09-03,0.8413538850745318
2019-09-04,0.8402237402748802
2019-09-05,0.8365853998030454
2019-09-06,0.838917166990941
2019-09-07,0.8362995573844709
2019-09-08,0.8366225049472922
2019-09-09,0.838340982910267
2019-09-10,0.8380869461855015
2019-09-11,0.8358884039735283
2019-09-12,0.8347013866383567
2019-09-13,0.8353075022756037
2019-09-14,0.8356640928069469
2019-09-15,0.8354275753651573
2019-09-16,0.8374531319303157
2019-09-17,0.8326952055581462
2019-09-18,0.8351655092867689
2019-09-19,0.8378534556698594
2019-09-20,0.8384570273694434
2019-09-21,0.8380686090988845
2019-09-22,0.8388766145266209
2019-09-23,0.8389300647389676
2019-09-24,0.8347203679774259
2019-09-25,0.8365778875304491
2019-09-26,0.8336914762319265
2019-09-27,0.833108806193671
2019-09-28,0.8261468583259451
2019-09-29,0.8269334209679031
2019-09-30,0.829082096168285
2019-10-01,0.8266693593744608
2019-10-02,0.8275409122323013
2019-10-03,0.8283111417800595
2019-10-04,0.8260752324348362
2019-10-05,0.8269472919890537
2019-10-06,0.8274866137539583
2019-10-07,0.827770250017161
2019-10-08,0.828540928418469
2019-10-09,0.8311552849708925
2019-10-10,0.8298015117218498
2019-10-11,0.8300753909107866
2019-10-12,0.8316869672046981
2019-10-13,0.8301734908682561
2019-10-14,0.8300605070568616
2019-10-15,0.8290418891314415
2019-10-16,0.8274646389133786
2019-10-17,0.8265423448007527
2019-10-18,0.8295949897880311
2019-10-19,0.8298245418244918
2019-10-20,0.8307044866400358
2019-10-21,0.8297198346863511
2019-10-22,0.8303275773084006
2019-10-23,0.8290215994074748
2019-10-24,0.8295512797309588
2019-10-25,0.8308764489900367
2019-10-26,0.8319887102685565
2019-10-27,0.8302613963658027
2019-10-28,0.8315239145643244
2019-10-29,0.8296043879935392
2019-10-30,0.8304228220391627
2019-10-31,0.832109468584652
2019-11-01,0.8325295812677707
2019-11-02,0.8354616395210329
2019-11-03,0.8359777194704955
2019-11-04,0.8328130249944604
2019-11-05,0.8325467652455618
2019-11-06,0.8301008948063076
2019-11-07,0.8331354036253245
2019-11-08,0.8322045653021422
2019-11-09,0.8299618788676819
2019-11-10,0.8299454862753003
2019-11-11,0.8270837042235931
2019-11-12,0.8266842298859624
2019-11-13,0.8271021679960553
2019-11-14,0.8307279829033818
2019-11-15,0.8344332564840835
2019-11-16,0.8326884965838153
2019-11-17,0.828787483227291
2019-11-18,0.8324560969211292
2019-11-19,0.8314784445965651
2019-11-20,0.8308400213226629
2019-11-21,0.8310358484015595
2019-11-22,0.8342959101158581
2019-11-23,0.8381566452418994
2019-11-24,0.8362702769897118
2019-11-25,0.8332858476868327
2019-11-26,0.8321065913096488
2019-11-27,0.8352762704751294
2019-11-28,0.8348547970044358
2019-11-29,0.8345045443922148
2019-11-30,0.8351802338416645
2019-12-01,0.8298481083277458
2019-12-02,0.8337736487314044
2019-12-03,0.8354013545072055
2019-12-04,0.8335345902484956
2019-12-05,0.8337136113341431
2019-12-06,0.8355702895111639
2019-12-07,0.8350379421686064
2019-12-08,0.8340462002972865
2019-12-09,0.8360444569899226
2019-12-10,0.8332558617641399
2019-12-11,0.8331320492991607
2019-12-12,0.832911396922232
2019-12-13,0.8331414676247818
2019-12-14,0.8332371571832707
2019-12-15,0.8349022883242483
2019-12-16,0.8355716511771787
2019-12-17,0.834342881282983
2019-12-18,0.8333292042745609
2019-12-19,0.8315816146010387
2019-12-20,0.8353505274256715
2019-12-21,0.8350714247355882
2019-12-23,0.8361615684612326
2019-12-24,0.8378591436039752
2019-12-25,0.8385135327090665
2019-12-26,0.8394419403292129
2019-12-27,0.8376368426710156
2019-12-28,0.8377467545607711
2019-12-29,0.8379160741261951
2019-12-30,0.8391674567137904
2019-12-31,0.8389247449976991
2020-01-01,0.8369031323038351
2020-01-02,0.8397424989532676
2020-01-03,0.8426919892279329
2020-01-04,0.8410083216022161
2020-01-05,0.8337908026518809
2020-01-06,0.8319035028792254
2020-01-07,0.8345409857150158
2020-01-08,0.834195649271188
2020-01-09,0.8341273651723713
2020-01-10,0.8335543192116027
2020-01-11,0.8315344443981972
2020-01-12,0.8299614861944168
2020-01-13,0.8297178443725057
2020-01-14,0.8315147510191073
2020-01-15,0.8314132435259314
2020-01-16,0.8336403548452824
2020-01-17,0.8316279253960677
2020-01-19,0.8332208160327851
2020-01-20,0.8332723621905531
2020-01-21,0.8314542290715435
2020-01-22,0.8333770427645821
2020-01-23,0.8334134414794234
2020-01-24,0.8313193516860674
2020-01-25,0.8324573334209819
2020-01-26,0.8332498851328084
2020-01-27,0.8338982542046729
2020-01-28,0.8325657644059236
2020-01-29,0.8327627956160448
2020-01-30,0.8312726963017508
2020-01-31,0.830200428283908
2020-02-01,0.8340925687994339
2020-02-02,0.8347547439710373
2020-02-03,0.834787296383799
2020-02-04,0.845107182821158
2020-02-05,0.8472762400192428
2020-02-06,0.8500563325539495
2020-02-07,0.844772934539003
2020-02-08,0.8419942722645655
2020-02-09,0.8453376388066525
2020-02-10,0.8456639188157805
2020-02-11,0.8380451584283405
2020-02-12,0.842165547801737
2020-02-13,0.8402655676448945
2020-02-14,0.8427850203700257
2020-02-15,0.842804538000179
2020-02-16,0.8462165735256303
2020-02-17,0.8477137625982504
2020-02-18,0.8455578027788418
2020-02-19,0.844898323295476
2020-02-20,0.8456894378941127
2020-02-21,0.8461276634056706
2020-02-22,0.847894934103239
2020-02-23,0.8489316646836572
2020-02-24,0.8455412583505479
2020-02-25,0.8436280927358984
2020-02-26,0.8446519207403049
2020-02-27,0.8454412967451533
2020-02-28,0.8451314635308141
2020-02-29,0.8400291090557117
2020-03-01,0.8451934614595041
2020-03-02,0.8456397065511002
2020-03-03,0.8411676623538666
2020-03-04,0.8436643487150731
2020-03-05,0.8443456913061101
2020-03-06,0.8457541758640567
2020-03-07,0.8460793864783737
2020-03-08,0.8465416848987641
2020-03-09,0.8459469612450651
2020-03-10,0.8411125417249604
2020-03-11,0.8404983548043171
2020-03-12,0.8468348783262952
2020-03-13,0.8443580711108495
2020-03-14,0.8418275616145717
2020-03-15,0.8422152589417076
2020-03-16,0.8424061276341834
2020-03-17,0.8422539167870791
2020-03-18,0.8383876773183013
2020-03-19,0.8387752246440559
2020-03-20,0.8393830188543725
2020-03-21,0.8399867797826732
2020-03-22,0.8413376534610373
2020-03-23,0.8389268445796997
2020-03-24,0.8406847558474606
2020-03-25,0.8378362236549499
2020-03-26,0.8375656276794736
2020-03-27,0.8388958769105902
2020-03-28,0.8431754676808711
2020-03-29,0.8417292992828065
2020-03-30,0.8399218951533683
2020-03-31,0.8415031443308773
2020-04-01,0.8420105504439379
2020-04-02,0.8406932205858986
2020-04-03,0.8433401040605738
2020-04-04,0.8456376520630924
2020-04-05,0.843370223615145
2020-04-06,0.8435857120329219
2020-04-07,0.8427319247495604
2020-04-08,0.8438088695439004
2020-04-09,0.8453010403018089
2020-04-10,0.843738093966092
2020-04-11,0.8449931126735808
2020-04-12,0.8434646816078849
2020-04-13,0.8417690806109414
2020-04-14,0.8414709588251035
2020-04-15,0.8422762995466101
2020-04-16,0.8422501832074177
2020-04-17,0.843623768142249
2020-04-18,0.8421343979413133
2020-04-19,0.842906842284942
2020-04-20,0.8406908739237398
2020-04-21,0.8397117316684473
2020-04-22,0.8431763049133295
2020-04-23,0.8420267936601962
2020-04-24,0.8457876476357278
2020-04-25,0.844455758151782
2020-04-26,0.8461582583687118
2020-04-27,0.8463879232550716
2020-04-28,0.8424354921636033
2020-04-29,0.8454528665423178
2020-04-30,0.8464923481507511
2020-05-01,0.8455256435003667
2020-05-02,0.8465372007167418
2020-05-03,0.8470443110089084
2020-05-04,0.8421779103791673
2020-05-05,0.8393131711973327
2020-05-06,0.8396606738926309
2020-05-07,0.8423056456123543
2020-05-08,0.8422922708418286
2020-05-09,0.8428554296826142
2020-05-10,0.843361142527096
2020-05-11,0.8428093201350262
2020-05-12,0.8445158643213758
2020-05-13,0.8447880524802347
2020-05-15,0.8472141320590701
2020-05-16,0.8460138030227278
2020-05-18,0.8439373378144502
2020-05-19,0.8460598691374935
2020-05-20,0.846334687930466
2020-05-21,0.8459196467644765
2020-05-22,0.8469183648599513
2020-05-23,0.8459106440904984
2020-05-24,0.8441248206139366
2020-05-25,0.8469777153922525
2020-05-26,0.8439206434452602
2020-05-27,0.8450658218579604
2020-05-28,0.8471224408444495
2020-05-29,0.8476416448159073
2020-05-30,0.846026227831073
2020-05-31,0.8427409373624886
2020-06-01,0.8505488436498538
2020-06-02,0.8488867588374867
2020-06-03,0.8485143545116013
2020-06-04,0.8472955914286595
2020-06-05,0.8473845376771755
2020-06-06,0.8486663252496869
2020-06-07,0.8471277854493745
2020-06-08,0.8481666962164935
2020-06-09,0.8484966478605336
2020-06-10,0.8485825053379041
2020-06-11,0.84626551336556
2020-06-12,0.8422532810429044
2020-06-13,0.84602333779536
2020-06-14,0.8451493630787129
2020-06-15,0.8437875757221928
2020-06-16,0.8474744807921152
2020-06-17,0.8459222780294166
2020-06-18,0.8477579596477082
2020-06-19,0.8497350452804424
2020-06-20,0.8497969453754654
2020-06-21,0.8498169039638671
2020-06-22,0.8475616962066133
2020-06-23,0.8472631133670023
2020-06-24,0.8453234075522484
2020-06-25,0.8456072043905847
2020-06-26,0.8229065052260924
2020-06-27,0.8239003556504347
2020-06-28,0.8244700185751618
2020-06-29,0.8235549365224017
2020-06-30,0.821816343482173
2020-07-01,0.8236307097974318
2020-07-02,0.8220386948049248
2020-07-03,0.8217872683388537
2020-07-04,0.8202806719826038
2020-07-05,0.8219030881068322
2020-07-06,0.8227724348184524
2020-07-07,0.8227370471641137
2020-07-08,0.8236437667364397
2020-07-09,0.8236870899537889
2020-07-10,0.8237706842032758
2020-07-11,0.8216097878521705
2020-07-12,0.8213718509374769
2020-07-13,0.8225310801025421
2020-07-14,0.8231820995225438
2020-07-15,0.8253705143770577
2020-07-16,0.8244631020363083
2020-07-17,0.824729110898436
2020-07-18,0.8249940770286713
2020-07-19,0.8237797954200449
2020-07-20,0.8224404817429732
2020-07-21,0.8250632180557242
2020-07-23,0.8253570608509233
2020-07-24,0.8207100947796812
2020-07-25,0.8260977620383324
2020-07-26,0.8266894844667857
2020-07-27,0.8260360129346808
2020-07-28,0.8275990018338032
2020-07-29,0.8289747500299278
2020-07-30,0.8269939329280046
2020-07-31,0.82756143524125
2020-08-02,0.8270610570218324
2020-08-03,0.8250525124740933
2020-08-05,0.8242287596164003
2020-08-06,0.825342253081881
2020-08-07,0.8269115377872476
2020-08-08,0.8287672094977463
2020-08-09,0.8291754003948023
2020-08-10,0.8263206536305722
2020-08-11,0.8260565618048731
2020-08-12,0.8218637786742832
2020-08-13,0.817043120072297
2020-08-14,0.8311052125312607
2020-08-15,0.8314564998614971
2020-08-16,0.8325110640230213
2020-08-17,0.8323634286616818
2020-08-18,0.8248051634387378
2020-08-19,0.8267645119277507
2020-08-20,0.8305902407540012
2020-08-21,0.828846438885673
2020-08-22,0.8273333641794351
2020-08-23,0.8241687415802272
2020-08-24,0.8276551056628569
2020-08-25,0.8232099940258951
2020-08-26,0.8205931538702311
2020-08-27,0.8206426803064543
2020-08-28,0.8187497280228015
2020-08-30,0.8238648904496546
2020-08-31,0.8152137988604834
2020-09-01,0.8253355068199982
2020-09-02,0.8098620443595825
2020-09-03,0.8259553814255414
2020-09-04,0.8222047261974468
2020-09-05,0.8315922668158051
2020-09-06,0.8372425975812161
2020-09-07,0.8229776914640229
2020-09-08,0.8426817576907216
2020-09-09,0.8329175893365335
2020-09-10,0.8276339689070034
2020-09-11,0.8344219032306273
2020-09-12,0.8420762444373142
2020-09-13,0.8389021745889618
2020-09-14,0.8189106379334145
2020-09-15,0.8244987160991473
2020-09-16,0.8183664913364588
2020-09-17,0.8151054212114628
2020-09-18,0.8081343004025956
2020-09-20,0.8041155437461879
2020-09-21,0.8045018923983092
2020-09-22,0.8044819457150449
2020-09-23,0.8055481780225536
2020-09-24,0.8121576637324288
2020-09-25,0.8112861592504879
2020-09-26,0.80983528039352
2020-09-27,0.7988255427808074
2020-09-28,0.8048404566013694
2020-09-29,0.8104793533878948
2020-09-30,0.8071495901981913
2020-10-01,0.8116611468233375
2020-10-02,0.8071529508331536
2020-10-03,0.8187888562295834
2020-10-04,0.8038283543868767
2020-10-05,0.798537431464019
2020-10-06,0.7964822509205935
2020-10-07,0.8026754636281386
2020-10-08,0.8584418577448534
2020-10-09,0.8299290227645308
2020-10-10,0.8449954982099017
2020-10-11,0.8433355235345347
2020-10-12,0.8310832214446546
2020-10-13,0.8301675317550685
2020-10-14,0.8294857671494988
2020-10-15,0.8251932785985577
2020-10-16,0.8281495616884635
2020-10-17,0.8398789089958357
2020-10-18,0.8424558985099622
2020-10-19,0.8285033157564271
2020-10-20,0.8212546080902504
2020-10-21,0.8204811600382849
2020-10-22,0.8206206307784456
2020-10-23,0.8231430109675865
2020-10-24,0.8219569752437271
2020-10-25,0.8276163140719769
2020-10-26,0.8216480617676989
2020-10-27,0.8200574152165353
2020-10-28,0.8157637115676692
2020-10-29,0.8126900640666396
2020-10-30,0.819883396330655
2020-10-31,0.8253557612854665
2020-11-01,0.8241679309539427
2020-11-02,0.8206671466684287
2020-11-03,0.8138159386701431
2020-11-04,0.8261072492690178
2020-11-05,0.8278729478128953
2020-11-06,0.8302638546782565
2020-11-07,0.8262338379853069
2020-11-08,0.8183303650731456
2020-11-09,0.8192008641632617
