日期,ndgc
2021-01-29,0.7218434776644189
2021-01-30,0.7223036174145993
2021-01-31,0.722984899106602
2021-02-01,0.7245000803378726
2021-02-03,0.7236443476383735
2021-02-05,0.724875030511514
2021-02-06,0.7241134959522167
2021-02-07,0.7241134959522167
2021-02-09,0.7228661482027123
2021-02-11,0.7232315469957165
2021-02-15,0.7210386052648547
2021-02-16,0.7188617834270035
2021-02-17,0.717874530188344
2021-02-18,0.7188920673815531
2021-02-19,0.7185864252018412
2021-02-20,0.7211407743825685
2021-02-21,0.7223760039485807
2021-02-22,0.7227630295293876
2021-02-23,0.7221285773226375
2021-02-24,0.7211407743825685
2021-02-26,0.7188770235177614
2021-02-27,0.7188820542143266
2021-03-01,0.7197415704079242
2021-03-02,0.7193950216289356
2021-03-03,0.7203260965390785
2021-03-04,0.721244119512776
2021-03-08,0.7212759130526977
2021-03-10,0.7196113029851793
2021-03-11,0.7209071418315901
2021-03-13,0.7184746189868351
2021-03-14,0.7200733903119166
2021-03-15,0.7225044145173928
2021-03-16,0.7188394689364541
2021-03-17,0.7184746189868351
2021-03-18,0.7187653888980301
2021-03-19,0.7191896363137142
2021-03-20,0.719919392265529
2021-03-25,0.720392756235098
2021-03-26,0.7217228077732225
2021-03-30,0.7209400947104001
2021-04-02,0.7206584769954342
2021-04-04,0.7206440181270916
2021-04-06,0.7213562707876904
2021-04-07,0.721363580684494
2021-04-08,0.7230032469819417
2021-04-09,0.7254298774328944
2021-04-10,0.7232565119331676
2021-04-11,0.7239376845608074
2021-04-13,0.7225968792958355
2021-04-14,0.7238588660587417
2021-04-15,0.7252010358445812
2021-04-16,0.7230669356776976
2021-04-18,0.7219035321106864
2021-04-19,0.7242985909596635
2021-04-20,0.7268428395926522
2021-04-21,0.7238590311309716
2021-04-22,0.7224509523206398
2021-04-23,0.7224117199359796
2021-04-24,0.7238597521866071
2021-04-25,0.7245426185587479
2021-04-26,0.725340629269633
2021-04-27,0.7261142952682965
2021-04-28,0.7116396903168556
2021-04-29,0.7112988185752079
2021-05-05,0.7048508184377411
2021-05-06,0.7059121832431733
2021-05-07,0.7057974671522353
2021-05-08,0.7060558130466164
2021-05-09,0.7076376085418656
2021-05-10,0.7107997502928519
2021-05-11,0.7075740524469162
2021-05-13,0.7065519909723817
2021-05-14,0.7063752327115385
2021-05-18,0.7092347673130172
2021-05-20,0.7049989454765346
2021-05-21,0.7035727527245528
2021-05-22,0.7056802447859734
2021-05-23,0.7067344915800108
2021-05-25,0.7058397446098795
2021-05-26,0.7061051266431594
2021-05-27,0.7095968891747004
2021-05-28,0.7066470238970664
2021-05-29,0.707664419880046
2021-05-31,0.7079121814471242
2021-06-02,0.7089312194052756
2021-06-03,0.7089430615361763
2021-06-04,0.710181608251336
2021-06-07,0.7066880743936765
2021-06-08,0.7117012857928445
2021-06-09,0.7060343776799277
2021-06-10,0.7092390740771476
2021-06-11,0.7091732428859387
2021-06-14,0.7071893019336045
2021-06-15,0.7100898931025074
2021-06-18,0.7067586915656863
2021-06-19,0.7087516940902513
2021-06-23,0.7074606703099218
2021-06-25,0.7070908910476159
2021-06-27,0.7090873671889855
2021-06-29,0.7101694506375837
2021-06-30,0.7124892889402912
2021-07-02,0.7101694506375837
2021-07-03,0.7092168956920356
2021-07-04,0.7141099163031759
2021-07-10,0.7072667912238275
2021-07-12,0.7074474448527479
2021-07-13,0.7055024997589132
2021-07-14,0.7027548774351462
2021-07-16,0.7027548774351462
2021-07-19,0.7014716002977581
2021-07-21,0.701428252243921
2021-07-22,0.7012845910459488
2021-07-23,0.702170811591514
2021-07-24,0.7032550175761049
2021-07-26,0.7043899893940067
2021-07-27,0.7034001308166469
2021-07-28,0.7058491206478277
2021-07-29,0.7034688351879391
2021-07-30,0.7024367408625497
2021-08-04,0.703516833658878
2021-08-07,0.702163718485791
2021-08-11,0.7030632337105516
2021-08-12,0.7031795328513814
2021-08-17,0.7034033077379565
2021-08-18,0.7044792233014427
2021-08-19,0.7066927111747594
2021-08-20,0.703350867756778
2021-08-21,0.7033440421511693
2021-08-23,0.7032080093505233
2021-08-26,0.7006829964369847
2021-08-28,0.7017530177666476
2021-08-30,0.7073231905670374
2021-08-31,0.7040484730903949
2021-09-02,0.7028889614966068
2021-09-03,0.703757539514635
2021-09-05,0.7037303030103739
2021-09-06,0.7049117078972812
2021-09-08,0.7007317477552197
2021-09-09,0.7026013965396047
2021-09-10,0.7009398553684694
2021-09-11,0.7007018631194866
2021-09-12,0.7047090335652194
2021-09-16,0.6973146970838381
2021-09-18,0.6973146970838381
2021-09-20,0.6982454768704675
2021-09-23,0.6974864273076178
2021-09-24,0.6982444037810409
2021-09-25,0.6992978982982694
2021-09-26,0.7032248408215148
2021-09-28,0.7000481887062843
2021-09-29,0.7001421420296582
2021-09-30,0.7009092921167296
2021-10-01,0.7019849673962134
2021-10-08,0.7009709151619127
2021-10-09,0.7009709151619127
2021-10-11,0.701154418542884
2021-10-12,0.7010793614718615
2021-10-13,0.703513581971838
2021-10-14,0.7022576364414702
2021-10-15,0.7026030293485064
2021-10-16,0.7026275529756489
2021-10-17,0.7024347905941052
2021-10-18,0.7036155578380404
2021-10-21,0.7026030293485064
2021-10-22,0.7047654372486588
2021-10-24,0.7040758535461805
2021-10-27,0.6996902780023797
2021-10-28,0.6996902780023797
2021-10-29,0.6985517204076724
2021-11-05,0.7005506150871323
2021-11-06,0.7014386720146822
2021-11-09,0.699939092065499
2021-11-11,0.7034500709784907
2021-11-12,0.6978682717374018
2021-11-17,0.6932810399143924
2021-11-19,0.6947979153122849
2021-11-21,0.7038723132368255
2021-11-24,0.8005440068131824
2021-11-30,0.6546347279721157
2021-12-01,0.7081062995035786
